patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11861919,2024-01-02,"Text recognition method and device, and electronic device",0,G06N|G06V
11861498,2024-01-02,Method and apparatus for compressing neural network model,0,G06N
11860838,2024-01-02,"Data labeling method, apparatus and system, and computer-readable storage medium",0,G06F
11860749,2024-01-02,Method and apparatus for sending debugging instruction,0,G06F|H04L|H04W
11859998,2024-01-02,"Map data updating method, apparatus, device, and readable storage medium",0,G01C|G06F|G06N|G06V|G08G|G09B
11856277,2023-12-26,"Method and apparatus for processing video, electronic device, medium and product",0,G06F|G06N|G06V|H04N
11854283,2023-12-26,"Method and apparatus for visual question answering, computer device and medium",0,G06F|G06N|G06T|G06V
11854246,2023-12-26,"Method, apparatus, device and storage medium for recognizing bill image",0,G06N|G06V
11854237,2023-12-26,"Human body identification method, electronic device and storage medium",0,G06F|G06V
11854118,2023-12-26,"Method for training generative network, method for generating near-infrared image and device",0,G06F|G06N|G06T|G06V|Y02T
11852751,2023-12-26,"Method, apparatus, computing device and computer-readable storage medium for positioning",0,G01C|G01S|G06F
11849164,2023-12-19,"Method for detecting live streaming jitter, device, and medium",0,H04L|H04N
11847164,2023-12-19,"Method, electronic device and storage medium for generating information",1,G06F|G06N|G06V
11847150,2023-12-19,"Method and apparatus for training retrieval model, device and computer storage medium",0,G06F|G06N|Y02D
11842457,2023-12-12,"Method for processing slider for virtual character, electronic device, and storage medium",0,G06F|G06T
11842148,2023-12-12,"Method for training reading comprehension model, electronic device, and storage medium",0,G06F|G06N
11841921,2023-12-12,"Model training method and apparatus, and prediction method and apparatus",0,G06F|G06N|G06T|G06V
11838294,2023-12-05,"Method for identifying user, storage medium, and electronic device",0,G06F|G06Q|H04L
11836996,2023-12-05,Method and apparatus for recognizing text,1,G06F|G06V
11836837,2023-12-05,"Video generation method, device and storage medium",0,G06N|G06T|G10L
11836836,2023-12-05,"Methods and apparatuses for generating model and generating 3D animation, devices and storage mediums",0,G06N|G06T|G10L
11836222,2023-12-05,"Method and apparatus for optimizing recommendation system, device and computer storage medium",0,G06F|G06N|G06Q
11836186,2023-12-05,"Method and apparatus for retrieving image, device, and medium",0,G06F|G06N|G06V|Y02D
11836065,2023-12-05,Method and apparatus for testing stress based on cloud service,0,G06F|H04L|Y02A
11831598,2023-11-28,"Method, apparatus and system for switching virtual IP",0,H04L
11830288,2023-11-28,Method and apparatus for training face fusion model and electronic device,0,G06F|G06N|G06T|G06V
11830242,2023-11-28,"Method for generating a license plate defacement classification model, license plate defacement classification method, electronic device and storage medium",0,G06F|G06N|G06V
11830236,2023-11-28,"Method and device for generating avatar, electronic equipment, medium and product",0,G06T|G06V
11830224,2023-11-28,"Page displaying method and apparatus, electronic device and storage medium",0,G06T|G09G
11830207,2023-11-28,"Method, apparatus, electronic device and readable storage medium for point cloud data processing",0,G06F|G06N|G06T|G06V
11829447,2023-11-28,"Resident area prediction method, apparatus, device, and storage medium",0,G06F|G06N
11828606,2023-11-28,Method and apparatus for updating point cloud,0,G01C|G01S|G06T|G06V
11827224,2023-11-28,"Vehicle control method and apparatus, vehicle, and storage medium",0,B60Q|B60W|G06F|G06V|G08G
11827202,2023-11-28,"Method and apparatus for simulating vehicle, and medium",0,B60W|G06F|Y02T
11824714,2023-11-21,"Method and apparatus for updating an edge node, device, medium and program product",0,H04L
11823660,2023-11-21,"Method, apparatus and device for training network and storage medium",0,G06F|G06N|G10L
11823437,2023-11-21,"Target detection and model training method and apparatus, device and storage medium",0,G06T|G06V
11823335,2023-11-21,"Tour guiding method, electronic device and storage medium",0,G06Q|G06T|G06V|H04N|H04W
11823306,2023-11-21,"Virtual image generation method and apparatus, electronic device and storage medium",0,G06T|G06V
11822581,2023-11-21,Region information processing method and apparatus,0,G06F
11822568,2023-11-21,"Data processing method, electronic equipment and storage medium",0,G06F|G06N|Y02D
11816915,2023-11-14,"Human body three-dimensional key point detection method, model training method and related devices",0,G06F|G06T|G06V
11816847,2023-11-14,"Method and apparatus for prompting motion, electronic device and storage medium",0,G06F|G06N|G06T|G06V
11816443,2023-11-14,"Method, device, and storage medium for generating response",0,G06F
11814077,2023-11-14,Method and apparatus for storing autonomous driving test data and electronic device,0,B60W|G06F|G07C
11810384,2023-11-07,Method and apparatus for recognizing text content and electronic device,0,G06F|G06V
11810319,2023-11-07,"Image detection method, device, storage medium and computer program product",0,G06T|G06V
11810310,2023-11-07,"Satellite image processing method, network training method, related devices and electronic device",0,G06N|G06T
11809505,2023-11-07,"Method for pushing information, electronic device",0,G06F|G06N|Y02D
11804069,2023-10-31,"Image clustering method and apparatus, and storage medium",0,G06F|G06N|G06V
11802776,2023-10-31,"Cross-regional travel recommendation method and apparatus, electronic device and storage medium",0,G01C|G06Q
11799961,2023-10-24,"File directory traversal method, apparatus, device, and medium",0,G06F|H04L
11798193,2023-10-24,Multi-dimensional image detection on at least two acquired images,0,G06F|G06N|G06T|G06V
11797607,2023-10-24,"Method and apparatus for constructing quality evaluation model, device and storage medium",0,G06F|G06T|G06V|Y02P
11792407,2023-10-17,"Method and device for coding video using optimal video frame structure, and storage medium",0,H04N
11790553,2023-10-17,"Method and apparatus for detecting target object, electronic device and storage medium",1,G06N|G06T|G06V
11789997,2023-10-17,"Image recognition method and apparatus, electronic device, and medium",0,G06F|G06V
11789985,2023-10-17,"Method for determining competitive relation of points of interest, device",0,G06F|Y02D
11789455,2023-10-17,Control of autonomous vehicle based on fusion of pose information and visual data,0,B60W|G01C|G05D|G06F|G06V|Y02T
11788857,2023-10-17,Route processing method and apparatus,0,G01C|G06F
11784946,2023-10-10,Method for improving data flow and access for a neural network processor,0,G06F|G06N|H04L
11784830,2023-10-10,"Method for sending certificate, method for receiving certificate, cloud and terminal device",0,G06F|H04L
11783570,2023-10-10,Method and apparatus for determining road information data and computer storage medium,0,B60W|G06N|G06V
11783565,2023-10-10,"Image processing method, electronic device and readable storage medium for maintaining a face image buffer queue",0,G06F|G06V
11783501,2023-10-10,"Method and apparatus for determining image depth information, electronic device, and media",0,G06T
11783227,2023-10-10,"Method, apparatus, device and readable medium for transfer learning in machine learning",1,G05B|G06F|G06N
11782999,2023-10-10,"Method for training fusion ordering model, search ordering method, electronic device and storage medium",0,G06F|G06N|G06Q
11782981,2023-10-10,"Method, apparatus, server, and storage medium for incorporating structured entity",1,G06F|G06N
11782722,2023-10-10,Input and output interfaces for transmitting complex computing information between AI processors and computing components of a special function unit,0,G06F|Y02D
11776231,2023-10-03,"Method and apparatus for displaying covering, and storage medium",0,G06T
11776155,2023-10-03,Method and apparatus for detecting target object in image,0,G06F|G06N|G06T|G06V
11775845,2023-10-03,"Character recognition method and apparatus, electronic device and computer readable storage medium",0,G06F|G06N|G06V|Y02D
11775776,2023-10-03,Method and apparatus for processing information,0,G06F|G06N|Y02D
11775766,2023-10-03,Method and apparatus for improving model based on pre-trained semantic model,0,G06F|G06N
11775761,2023-10-03,Method and apparatus for mining entity focus in text,0,G06F|G06N
11775574,2023-10-03,"Method and apparatus for visual question answering, computer device and medium",0,G06F|G06N|G06V
11775309,2023-10-03,"Exception stack handling method, system, electronic device and storage medium",0,G06F
11769480,2023-09-26,"Method and apparatus for training model, method and apparatus for synthesizing speech, device and storage medium",0,G06N|G10L
11769069,2023-09-26,"Superconducting circuit structure, superconducting quantum chip and superconducting quantum computer",1,G06F|G06N|H03K
11768876,2023-09-26,"Method and device for visual question answering, computer apparatus and medium",1,G06F|G06N|G06V
11768873,2023-09-26,"Method, apparatus, electronic device and readable storage medium for classifying video",0,G06F|G06N|G06V
11763552,2023-09-19,"Method for detecting surface defect, method for training model, apparatus, device, and media",1,G06F|G06N|G06T|G06V|Y02P
11762697,2023-09-19,Method and apparatus for scheduling resource for deep learning framework,0,G06F|G06N|G06V
11761788,2023-09-19,"Method and apparatus for generating offline map, electronic device and storage medium",0,B60W|G01C|G05D|G06F|G06T
11756529,2023-09-12,"Method and apparatus for speech recognition, and storage medium",0,G06F|G10L
11756332,2023-09-12,"Image recognition method, apparatus, device, and computer storage medium",0,G06F|G06N|G06V
11756170,2023-09-12,Method and apparatus for correcting distorted document image,0,G06N|G06T
11755677,2023-09-12,"Data mining method, data mining apparatus, electronic device and storage medium",0,G06F|Y02D
11755654,2023-09-12,"Category tag mining method, electronic device and non-transitory computer-readable storage medium",0,G06F|G06N|Y02D
11755567,2023-09-12,"Blockchain-based data verification method and apparatus, device, and storage medium",1,G06F|H04L
11751161,2023-09-05,"Terminal device locating method, terminal device, system and server",0,H04L|H04W
11750541,2023-09-05,"Method for transmitting live message, apparatus, electronic device and medium",0,H04L|H04N|Y02D
11748986,2023-09-05,"Method and apparatus for recognizing key identifier in video, device and storage medium",0,G06F|G06V
11748895,2023-09-05,Method and apparatus for processing video frame,0,G06F|G06N|G06T|G06V
11748661,2023-09-05,Training method and apparatus for a distributed machine learning model and medium,0,G06N|H04L
11748449,2023-09-05,"Data processing method, data processing apparatus, electronic device and storage medium",0,G06F|G06N|G06T|G06V
11748340,2023-09-05,"Data pair generating method, apparatus, electronic device and storage medium",0,G06F|G06N
11748108,2023-09-05,"Instruction executing method and apparatus, electronic device, and computer-readable storage medium",1,G06F
11748099,2023-09-05,"Method for executing instructions, device, and computer readable storage medium",0,G06F
11743154,2023-08-29,"Method and apparatus for processing network usage of a cloud product, device, storage medium and product",1,H04L
11741726,2023-08-29,"Lane line detection method, electronic device, and computer storage medium",1,G06F|G06T|G06V|G08G|H04W
11741713,2023-08-29,"Method of detecting action, electronic device, and storage medium",0,G06F|G06N|G06V|G10L|H04N
11741684,2023-08-29,"Image processing method, electronic device and storage medium for performing skin color recognition on a face image",0,G06T|G06V
11741046,2023-08-29,Method and apparatus for creating system disk snapshot of virtual machine,0,G06F
11740997,2023-08-29,Method and apparatus for debugging a device,0,G06F
11735315,2023-08-22,"Method, apparatus, and device for fusing features applied to small target detection, and storage medium",1,G06F|G06N|G06V|G16H
11735168,2023-08-22,Method and apparatus for recognizing voice,0,G01S|G06N|G10L
11734809,2023-08-22,Method and apparatus for processing image,0,G06N|G06T
11734455,2023-08-22,"Blockchain-based data processing method and apparatus, device, and storage medium",1,G06F
11734454,2023-08-22,"Method for providing applet service capability, electronic device, and storage medium",0,G06F|H04L
11734392,2023-08-22,"Active interaction method, electronic device and readable storage medium",0,G06F|G06T|G06V|Y02D
11734076,2023-08-22,Method and apparatus for traversing graph database based on allocation of threads to operators,0,G06F
11734057,2023-08-22,Method and apparatus for processing a service of an abnormal server,0,G06F
11727676,2023-08-15,"Feature fusion method and apparatus for image processing, electronic device and storage medium",0,G06F|G06N|G06T|G06V|Y02D
11727302,2023-08-15,"Method and apparatus for building a conversation understanding system based on artificial intelligence, device and computer-readable storage medium",0,G06F|G06N
11727216,2023-08-15,"Method, apparatus, device, and storage medium for linking entity",1,G06F|G06N
11721037,2023-08-08,"Indoor positioning method and apparatus, electronic device and storage medium",1,G06T
11718306,2023-08-08,"Method and apparatus for acquiring sample deviation data, and electronic device",0,B60W|G06F|G06N
11715259,2023-08-01,"Method and apparatus for generating virtual avatar, device and storage medium",0,G06T|G06V
11714840,2023-08-01,Method and apparatus for information query and storage medium,0,G06F|G10L|Y02D
11714816,2023-08-01,"Information search method and apparatus, device and storage medium",0,G06F|Y02D
11714534,2023-08-01,"Map displaying method, electronic device, storage medium and terminal device",0,G01C|G06F
11713970,2023-08-01,"Positioning method, electronic device and computer readable storage medium",0,G01C|G01S|G06N|G06T|G06V
11711285,2023-07-25,"Method, apparatus, electronic device and readable storage medium for adjusting instance number",0,G06F|H04L
11710215,2023-07-25,"Face super-resolution realization method and apparatus, electronic device and storage medium",0,G06N|G06T|G06V
11709894,2023-07-25,Task processing method and distributed computing framework,0,G06F
11709893,2023-07-25,"Search method, electronic device and storage medium",0,G06F|G06N
11709853,2023-07-25,"Database-based management method, platform, electronic device and storage medium",0,G06F
11709767,2023-07-25,Method and apparatus for verifying operation state of application,0,G06F|Y02D
11704896,2023-07-18,"Method, apparatus, device and storage medium for image processing",0,G06F|G06V
11704811,2023-07-18,"Method and apparatus for generating background-free image, device, and medium",0,G06T
11704498,2023-07-18,"Method and apparatus for training models in machine translation, electronic device and storage medium",0,G06F
11704492,2023-07-18,"Method, electronic device, and storage medium for entity linking by determining a linking probability based on splicing of embedding vectors of a target and a reference text",0,G06F|G06N
11704326,2023-07-18,"Generalization processing method, apparatus, device and computer storage medium",0,G06F|G06N
11704157,2023-07-18,Method and apparatus for comparing acquired cloud resource use information to thresholds to recommend a target cloud resource instance,0,G06F|H04L
11700417,2023-07-11,Method and apparatus for processing video,0,G06T|H04N
11700373,2023-07-11,Method for coding video and related device,0,H04N
11698823,2023-07-11,"Application interface implementation method in a host platform layer, device, and medium",0,G06F|H04L
11698262,2023-07-11,"Method and apparatus for generating route planning model, and storage medium",1,B60W|B62D|G01C|G06N
11698261,2023-07-11,"Method, apparatus, computer device and storage medium for determining POI alias",1,G01C|G06F|G06N
11694461,2023-07-04,"Optical character recognition method and apparatus, electronic device and storage medium",0,G06F|G06N|G06V
11694436,2023-07-04,"Vehicle re-identification method, apparatus, device and storage medium",0,G06N|G06T|G06V|G08G|Y02T
11694405,2023-07-04,"Method for displaying annotation information, electronic device and storage medium",0,G06T|G06V
11693764,2023-07-04,"Method, apparatus, device and storage medium for map retrieval test",0,G06F|Y02D
11693624,2023-07-04,AI capability research and development platform and data processing method,0,G06F|G06N
11689630,2023-06-27,"Request processing method and apparatus, electronic device, and computer storage medium",0,G06F|H04L
11689564,2023-06-27,Method and apparatus for processing data in cleaning device,0,H04L
11687819,2023-06-27,"High-fidelity superconducting circuit structure, superconducting quantum chip, and superconducting quantum computer",1,G06N|H10N
11687779,2023-06-27,"Image recognition method and apparatus, device, and computer storage medium",0,G06F|G06N|G06V
11687735,2023-06-27,"Method, apparatus, device and storage medium for outputting information",0,G06F
11687718,2023-06-27,"Method, apparatus, device, and storage medium for learning knowledge representation",0,G06F|G06N
11687715,2023-06-27,Summary generation method and apparatus,0,G06F
11687704,2023-06-27,"Method, apparatus and electronic device for annotating information of structured document",0,G06F|G06V
11683656,2023-06-20,Recommendation of region of interest,0,G06Q|H04W
11683557,2023-06-20,"Method for playing MP4 online, device, and storage medium",0,H04L|H04N
11682014,2023-06-20,"Method and apparatus for operating blockchain system, device and storage medium",0,G06Q|H04L
11681875,2023-06-20,"Method for image text recognition, apparatus, device and storage medium",0,G06F|G06V
11681728,2023-06-20,Event display method and device,0,G06F|G06Q
11681444,2023-06-20,"Shingled magnetic disk management method for data isolation by space files, apparatus, and electronic device",0,G06F|Y02D
11676257,2023-06-13,"Method and device for detecting defect of meal box, server, and storage medium",0,B65B|G06N|G06T
11675983,2023-06-13,Implementing text generation,2,G06F|G06N
11675649,2023-06-13,"Fault prediction method, apparatus and storage medium",0,G06F|Y04S
11671678,2023-06-06,"Method and device, equipment, and storage medium for data processing",0,H04N
11670029,2023-06-06,Method and apparatus for processing character image data,0,G06F|G06N|G06T|G06V
11669990,2023-06-06,"Object area measurement method, electronic device and storage medium",0,G06F|G06T|G06V
11669690,2023-06-06,"Method and apparatus for processing sematic description of text entity, and storage medium",1,G06F|G06N|Y02D
11669672,2023-06-06,"Regression test method, electronic device and storage medium",0,G06F
11668831,2023-06-06,High-precision mapping method and device,1,G01S|G06T|G06V
11668076,2023-06-06,Method and apparatus for controlling excavator to excavate,0,E02F|G06T
11663404,2023-05-30,"Text recognition method, electronic device, and storage medium",3,G06F|G06N
11663269,2023-05-30,"Error correction method and apparatus, and computer readable medium",0,G06F|G06N
11663258,2023-05-30,Method and apparatus for processing dataset,0,G06F|G06N|G06V
11663248,2023-05-30,Method and apparatus for processing consultation information,0,G06F|G06Q
11663037,2023-05-30,"Service information processing method, apparatus, device and computer storage medium",0,G06F|H04L
11659325,2023-05-23,Method and system for performing voice processing,0,G06F|H04R
11659181,2023-05-23,Method and apparatus for determining region of interest,0,G06F|G06T|G06V|H04N
11657612,2023-05-23,Method and apparatus for identifying video,0,G06F|G06V
11657550,2023-05-23,"Method for generating electronic report, electronic device, and storage medium",0,G06F|G06Q|G06T
11657091,2023-05-23,"Method and apparatus for querying shortest path of graph, and storage medium",0,G06F
11651198,2023-05-16,Data processing method and apparatus for neural network,0,G06F|G06N
11651164,2023-05-16,"Method, device, equipment, and storage medium for mining topic concept",0,G06F|Y02D
11651002,2023-05-16,"Method for providing intelligent service, intelligent service system and intelligent terminal based on artificial intelligence",0,G06F|G06N
11646050,2023-05-09,Method and apparatus for extracting video clip,0,G06F|G06N|G06V|G10L
11645909,2023-05-09,"Method, apparatus and electronic device for early-warning",1,G08G|H04W
11645801,2023-05-09,"Method for synthesizing figure of virtual object, electronic device, and storage medium",0,A63F|G06T|G06V
11645554,2023-05-09,"Method and apparatus for recognizing a low-quality article based on artificial intelligence, device and medium",0,G06N|Y02D
11645547,2023-05-09,Human-machine interactive method and device based on artificial intelligence,4,G06F|G06N
11645316,2023-05-09,"Question answering method and language model training method, apparatus, device, and storage medium",1,G06F|G06N|Y02D
11645179,2023-05-09,"Method and apparatus of monitoring interface performance of distributed application, device and storage medium",0,G06F
11641446,2023-05-02,"Method for video frame interpolation, and electronic device",0,G06N|G06T|H04N
11640551,2023-05-02,Method and apparatus for recommending sample data,0,G06F|G06N
11640550,2023-05-02,Method and apparatus for updating deep learning model,1,G06F|G06N
11640474,2023-05-02,Method and apparatus for operating database,2,G06F
11640319,2023-05-02,"Task processing method and apparatus, electronic device and storage medium",0,G06F
11637986,2023-04-25,"Method and apparatus for interpolating frame to video, and electronic device",0,G06T|H04N
11636936,2023-04-25,Method and apparatus for verifying medical fact,0,G06F|G06N|G16H
11636699,2023-04-25,"Method and apparatus for recognizing table, device, medium",1,G06N|G06V
11636646,2023-04-25,Method and apparatus for rendering image,0,G06T|Y02B
11635892,2023-04-25,"Method for displaying virtual keyboard, virtual keyboard and display device",0,G06F|G06T
11632552,2023-04-18,"Method and apparatus for coding video, device and medium",0,H04N
11631154,2023-04-18,"Method, apparatus, device and storage medium for transforming hairstyle",0,G06F|G06T|G06V
11630827,2023-04-18,"Method for recommending chart, electronic device, and storage medium",0,G06F|G06Q|G06V
11630762,2023-04-18,Method and apparatus for testing map service,0,G01C|G06F|G08G
11630560,2023-04-18,"Map information display method and apparatus, electronic device, and computer storage medium",0,G01C|G06F|G06N
11627281,2023-04-11,"Method and apparatus for video frame interpolation, and device and storage medium",0,G06N|G06T|H04N
11625539,2023-04-11,Extracting trigger words and arguments from text to obtain an event extraction result,0,G06F|G06N|Y02D
11625433,2023-04-11,"Method and apparatus for searching video segment, device, and medium",0,G06F|G06V
11625248,2023-04-11,"Operator registration method and apparatus for deep learning framework, device and storage medium",0,G06F|G06N
11620532,2023-04-04,Method and apparatus for generating neural network,0,G06N
11620321,2023-04-04,Artificial intelligence based method and apparatus for processing information,0,G06F|G06N
11615613,2023-03-28,Method and device for extracting spatial relationship of geographic location points,0,G06F|G06T|G06V
11615605,2023-03-28,"Vehicle information detection method, electronic device and storage medium",0,G06F|G06N|G06T|G06V
11615524,2023-03-28,"Product defect detection method and apparatus, electronic device and storage medium",0,G01N|G06F|G06N|G06T|G06V|Y02P
11615242,2023-03-28,"Method and apparatus for structuring data, related computer device and medium",0,G06F|G06N
11615159,2023-03-28,"Data processing method for mini app, apparatus, device and medium",0,G06F|H04L
11615140,2023-03-28,"Method and apparatus for detecting temporal action of video, electronic device and storage medium",0,G06F|G06N|G06V
11612082,2023-03-21,Cooling system,0,F25B|F28D|H01L|H05K|Y02B
11610401,2023-03-21,Acquiring public opinion and training word viscosity model,0,G06F|G06V|G10L
11610396,2023-03-21,"Logo picture processing method, apparatus, device and medium",0,G06F|G06N|G06V
11610389,2023-03-21,"Method and apparatus for positioning key point, device, and storage medium",0,G06N|G06T|G06V
11610388,2023-03-21,"Method and apparatus for detecting wearing of safety helmet, device and storage medium",0,G06F|G06N|G06T|G06V
11610367,2023-03-21,"Three-dimensional model processing method, electronic device, and storage medium",0,B33Y|G06N|G06T|Y02D
11610328,2023-03-21,Method and apparatus for identifying item,0,G06N|G06T|G06V
11604774,2023-03-14,"Method and apparatus of converting schema in deep learning framework, and computer storage medium",0,G06F|G06N
11604766,2023-03-14,"Method, apparatus, device, storage medium and computer program product for labeling data",0,G06F|G06N
11601378,2023-03-07,"Method and apparatus for allocating server resource, electronic device and storage medium",0,G06F|H04L
11600069,2023-03-07,"Method and apparatus for detecting temporal action of video, electronic device and storage medium",0,G06F|G06V
11600057,2023-03-07,"Method for processing multimodal images, apparatus, device and storage medium",0,G06F|G06T|G06V
11599825,2023-03-07,"Method and apparatus for training trajectory classification model, and electronic device",0,G05D|G06F|G06N|G06T
11599743,2023-03-07,"Method and apparatus for obtaining product training images, and non-transitory computer-readable storage medium",0,G06F|G06V
11599594,2023-03-07,"Method, apparatus, electronic device and storage medium for data processing",0,G06F
11594465,2023-02-28,Chip package and electronic device,0,H01L
11593964,2023-02-28,Methods and apparatuses for outputting information and calibrating camera,0,G06T|H04N
11593384,2023-02-28,"Parking lot free parking space predicting method, apparatus, electronic device and storage medium",0,G06F|G06N|G08G|Y02T
11588654,2023-02-21,"Method and apparatus for operating blockchain system, device and storage medium",0,G06F|H04L
11587560,2023-02-21,"Voice interaction method, device, apparatus and server",0,G06F|G10L
11587533,2023-02-21,"Method for displaying point of information of map, device, and readable storage medium",0,G01C|G06F|G09G
11587338,2023-02-21,"Three-dimensional object detection method, electronic device and readable storage medium",1,G06T|G06V
11587332,2023-02-21,"Method, apparatus, system, and storage medium for calibrating exterior parameter of on-board camera",1,G06T|G06V|Y02T
11587300,2023-02-21,"Method and apparatus for generating three-dimensional virtual image, and storage medium",0,G06F|G06N|G06T|G06V
11582449,2023-02-14,"Method for image encoding, electronic device and storage medium",0,H04N
11581021,2023-02-14,"Method and apparatus for locating video playing node, device and storage medium",0,G06V|G10L|G11B|H04N
11580980,2023-02-14,"Method and apparatus for evaluating user intention understanding satisfaction, electronic device and storage medium",0,G06F|G06N|G06Q|G10L
11580781,2023-02-14,"Method and apparatus for waking up device, electronic device, and storage medium",0,G06F|G06T|G06V
11580136,2023-02-14,"Method and apparatus of user clustering, computer device and medium",0,G06F|G06Q
11580124,2023-02-14,Method and apparatus for mining competition relationship POIs,0,G06F|G06N|Y02D
11580104,2023-02-14,"Method, apparatus, device, and storage medium for intention recommendation",0,G06F|G06N|G06Q
11574414,2023-02-07,"Edge-based three-dimensional tracking and registration method and apparatus for augmented reality, and storage medium",0,G06T
11574259,2023-02-07,"Parking lot free parking space predicting method, apparatus, electronic device and storage medium",0,G06F|G06N|G06Q
11574146,2023-02-07,"Method for updating parameter of model, distributed training system and electric device",0,G06F|G06N
11574135,2023-02-07,"Method, apparatus, electronic device and readable storage medium for translation",0,G06F
11574133,2023-02-07,"Method, electronic device, and storage medium for training text generation model",0,G06F|G06N
11573992,2023-02-07,"Method, electronic device, and storage medium for generating relationship of events",0,G06F|G06N
11570527,2023-01-31,Method and apparatus for retrieving teleplay content,0,G06F|H04N|Y02D
11568667,2023-01-31,Display verification method and apparatus for browser,0,G06F|G06V|H04L
11568593,2023-01-31,"Three-dimensional reconstruction method and apparatus for material pile, electronic device, and computer-readable medium",1,E02F|G06T
11568590,2023-01-31,"Cartoonlization processing method for image, electronic device, and storage medium",0,G06T|G06V
11568347,2023-01-31,"Method and apparatus for processing risk-management feature factors, electronic device and storage medium",0,G06F|G06N|G06Q
11563674,2023-01-24,Content based routing method and apparatus,0,H04L
11562241,2023-01-24,"Data output method, data acquisition method, device, and electronic apparatus",0,G06F|G06N|H03M
11562150,2023-01-24,"Language generation method and apparatus, electronic device and storage medium",0,G06F
11561295,2023-01-24,"Position detecting method, device and storage medium for vehicle ladar",0,G01S|G06T
11558207,2023-01-17,"Method and apparatus for starting up blockchain system, and non-transitory computer-readable storage medium",0,G06F|H04L
11557120,2023-01-17,"Video event recognition method, electronic device and storage medium",0,G06F|G06V
11557062,2023-01-17,Method and apparatus for processing video frame,0,G06T
11557047,2023-01-17,Method and apparatus for image processing and computer storage medium,0,G06F|G06T|G06V
11556812,2023-01-17,"Method and device for acquiring data model in knowledge graph, and medium",0,G06F|G06N
11556715,2023-01-17,"Method for training language model based on various word vectors, device and medium",0,G06F|G06N
11556333,2023-01-17,"Method and apparatus for processing audio processing chip, and electronic device",0,G06F|Y02D
11555921,2023-01-17,Method and apparatus for predicting severe convection weather,1,G01S|G01W|G06N|Y02A
11553048,2023-01-10,"Method and apparatus, computer device and medium",0,G06F|H04L
11551045,2023-01-10,Artificial intelligence based method and apparatus for processing information,0,G06F|G06N
11550998,2023-01-10,"Method and apparatus for generating a competition commentary based on artificial intelligence, and storage medium",0,G06F|G06N
11546577,2023-01-03,Video jitter detection method and apparatus,0,H04L|H04N
11544927,2023-01-03,"Video type detection method and apparatus based on key frame, and storage medium",0,G06F|G06V
11544140,2023-01-03,Method and apparatus for generating error reporting content of deep learning framework,0,G06F|G06N|H03M
11538286,2022-12-27,"Method and apparatus for vehicle damage assessment, electronic device, and computer storage medium",1,G06F|G06N|G06Q|G06V|G07C
11537798,2022-12-27,Method and apparatus for generating dialogue model,0,G06F
11537792,2022-12-27,"Pre-training method for sentiment analysis model, and electronic device",0,G06F|G06N
11537659,2022-12-27,Method for reading and writing data and distributed storage system,0,G06F
11537441,2022-12-27,"Method and apparatus for balancing loads, and computer-readable storage medium",0,G06F|Y02D
11532127,2022-12-20,"Virtual object driving method, apparatus, electronic device, and readable storage medium",1,G06F|G06T|G06V
11531847,2022-12-20,"Data labeling method, apparatus and system",1,G06F
11531813,2022-12-20,"Method, electronic device and readable storage medium for creating a label marking model",0,G06F|G06N|G10L
11531529,2022-12-20,Method and electronic device for deploying operator in deep learning framework,2,G06F|G06N
11526971,2022-12-13,Method for translating image and method for training image translation model,0,G06F|G06T
11526748,2022-12-13,Method and apparatus for predicting passenger flow,0,G06F|G06N|G06V
11526668,2022-12-13,"Method and apparatus for obtaining word vectors based on language model, device and storage medium",0,G06F|G06N
11526657,2022-12-13,"Method and apparatus for error correction of numerical contents in text, and storage medium",0,G06F
11526545,2022-12-13,"Method of processing cover page image of multimedia information, client and electronic device",0,G06F|G06T|H04N
11523141,2022-12-06,"Image processing method, apparatus, device and storage medium",0,B60R|G06T|H04N
11522854,2022-12-06,"IoT device and authentication method thereof, cloud server, processing device and readable medium",0,H04L
11521603,2022-12-06,Automatically generating conference minutes,0,G06F|G10L|H04L
11521370,2022-12-06,"Point cloud data processing method, apparatus, electronic device and computer readable storage medium",0,G06T
11521340,2022-12-06,"Emoticon package generation method and apparatus, device and medium",0,G06F|G06T|G06V
11521331,2022-12-06,"Method and apparatus for generating position information, device, and medium",0,G01C|G06F|G06T|G06V|Y02T
11521176,2022-12-06,Service flow system and service data processing method and apparatus,0,G06F|G06Q|H04L
11521118,2022-12-06,"Method and apparatus for generating training data for VQA system, and medium",0,G06F|G06N|G06V
11520991,2022-12-06,"Method, apparatus, electronic device and storage medium for processing a semantic representation model",0,G06F
11520812,2022-12-06,"Method, apparatus, device and medium for determining text relevance",0,G06F|G06N|G06V
11520567,2022-12-06,"Code reuse processing method, apparatus and electronic device",2,G06F|Y02D
11520563,2022-12-06,"Apparatus and method for transforming matrix, and data processing system",0,G06F|H03M
11514676,2022-11-29,"Method and apparatus for detecting region of interest in video, device and medium",0,G06T|G06V
11514263,2022-11-29,Method and apparatus for processing image,0,G06F|G06N|G06V
11514063,2022-11-29,"Method and apparatus of recommending information based on fused relationship network, and device and medium",0,G06F|G06N|G06Q
11509505,2022-11-22,Method and apparatus for operating smart network interface card,1,G06F|H04L
11509474,2022-11-22,"Method and apparatus for obtaining privacy set intersection, device and storage medium",0,G06F|H04L
