patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11812347,2023-11-07,Non-textual communication and user states management,0,H04L|H04M|H04W
11812335,2023-11-07,Position service to determine relative position to map features,0,G01C|G06F|H04L|H04W
11812160,2023-11-07,Fast video capture and sensor adjustment,0,H04N
11812136,2023-11-07,Trimming video within a messaging system,1,G06F|G11B|H04N
11812134,2023-11-07,Eyewear device input mechanism,2,G02C|G03B|G06F|H04N
11811964,2023-11-07,Olfactory stickers for chat and AR-based messaging,1,A61L|G06F|G06T|G06V|H04M
11811846,2023-11-07,Thermal state inference based frequency scaling,0,G06F|H04L
11810316,2023-11-07,3D reconstruction using wide-angle imaging devices,0,G06T
11810236,2023-11-07,Management of pseudorandom animation system,3,G06T|G10L
11810220,2023-11-07,3D captions with face tracking,2,G06F|G06T|G06V|H04L|H04N
11810169,2023-11-07,Virtual currency in a native application environment,1,G06F|G06Q
11809972,2023-11-07,Distributed machine learning for improved privacy,0,G06N|H04L
11809696,2023-11-07,User interfaces to facilitate multiple modes of electronic communication,1,G06F|G06T|H04L|H04M|H04N
11809680,2023-11-07,Interface for engaging IoT devices with AR camera,1,G06F|G06T|G06V|G16Y|H04N
11809633,2023-11-07,Mirroring device with pointing based navigation,0,G06F|G06T|G06V
11809624,2023-11-07,Sleep detection in a location sharing system,0,G06F|G06Q|G16H|H04L
11809507,2023-11-07,Interfaces to organize and share locations at a destination geolocation in a messaging system,4,G06F|G06Q|H04L|H04M|H04W
11809021,2023-11-07,Wearable device with heat transfer pathway,1,G02B|G02C|G06F|H05K
11805322,2023-10-31,Image device auto exposure,0,G02B|G03B|H04N
11805309,2023-10-31,Eyewear device mode indication,2,G02C|G03B|G06F|H04N
11805084,2023-10-31,Bidirectional bridge for web view,1,H04L
11804073,2023-10-31,Secure biometric metadata generation,0,G06F|G06N|G06V
11804024,2023-10-31,Passive flash imaging,0,G06T|G06V|G09G|H04N
11803992,2023-10-31,Device location based on machine learning classifications,0,G06F|G06T|G06V|H04L|H04W
11803403,2023-10-31,Contextual navigation menu,1,G06F
11803345,2023-10-31,Gallery of messages from individuals with a shared interest,7,G06F|G06T|G11B|H04L
11803239,2023-10-31,Eyewear with shared gaze-responsive viewing,0,G02B|G06F|G06Q
11803234,2023-10-31,Augmented reality with eyewear triggered IoT,0,G06F|G06T|H04B|H04W
11803058,2023-10-31,Blind assist glasses with remote assistance,1,G02B|G06F|G06N|G06T|G06V|G10L
11800189,2023-10-24,Automated graphical image modification scaling based on rules,0,G06F|G06Q|H04L|H04N
11799846,2023-10-24,Password protecting selected message content,0,H04L|H04W
11799811,2023-10-24,Messaging and gaming applications communication platform,1,A63F|G06F|H04L
11798550,2023-10-24,Speech-based selection of augmented reality content,2,G06F|G06T|G10L
11798429,2023-10-24,Virtual tutorials for musical instruments with finger tracking in augmented reality,1,G06F|G06T|G06V|G09B|G10H
11798402,2023-10-24,Mobile computing device for use in controlling wirelessly controlled vehicles,1,A63H|G06F|G08C|G10L|H04M|H04N|H04W
11798243,2023-10-24,Crowd sourced mapping system,0,G06F|G06Q|G06T|H04L
11798238,2023-10-24,Blending body mesh into external mesh,5,G06T
11798202,2023-10-24,Providing augmented reality-based makeup in a messaging system,2,G06F|G06Q|G06T|G06V|H04L
11798201,2023-10-24,Mirroring device with whole-body outfits,3,A47G|G06F|G06Q|G06T
11797709,2023-10-24,Identifying personally identifiable information within an unstructured data store,1,G06F
11797162,2023-10-24,3D painting on an eyewear device,4,G02B|G06F|G06T
11797099,2023-10-24,Visual and audio wake commands,1,G06F|G06T|G06V
11792517,2023-10-17,Pose tracking for rolling shutter camera,0,G06T|H04N
11792504,2023-10-17,Personalized videos,0,G06V|H04N
11792500,2023-10-17,Eyewear determining facial expressions using muscle sensors,0,G02B|G02C|G06F|G06V|H04N
11792491,2023-10-17,Inserting ads into a video within a messaging system,2,H04L|H04N
11792379,2023-10-17,Depth sculpturing of three-dimensional depth images utilizing two-dimensional input selection,0,G02B|G06F|G06T|H04N
11792371,2023-10-17,Projector with field lens,1,G02B|G02C|G03B|H04N
11792031,2023-10-17,Mixing participant audio from multiple rooms within a virtual conferencing system,0,G06F|H04L
11790625,2023-10-17,Messaging system with augmented reality messages,0,G02B|G06F|G06T|H04L
11790621,2023-10-17,Procedurally generating augmented reality content generators,0,G06Q|G06T
11790614,2023-10-17,Inferring intent from pose and speech input,5,G06F|G06T|G06V|G10L
11790585,2023-10-17,State-space system for pseudorandom animation,3,G06T
11790565,2023-10-17,Compressing image-to-image models with average smoothing,1,G06N|G06T|H04N
11790531,2023-10-17,Whole body segmentation,4,G06F|G06T|G06V
11790276,2023-10-17,Virtual object machine learning,1,G06F|G06N|G06T|G06V
11790051,2023-10-17,Collaborative public user profile,1,G06F|G06Q|H04L
11789972,2023-10-17,Data synchronization for content consumed via a client application,0,G06F
11789856,2023-10-17,Application launch support,0,G06F
11789582,2023-10-17,Content collection navigation queue,0,G06F|G06Q|G06T|H04L|H04N|H04W
11789534,2023-10-17,Generating a response that depicts haptic characteristics,0,G06F
11789527,2023-10-17,Eyewear device external face tracking overlay generation,0,G02B|G06F|G06N|G06V|G09G
11789266,2023-10-17,Dynamic sensor selection for visual inertial odometry systems,0,G02B|G06F|G06T
11789179,2023-10-17,Generating weather data based on messaging system activity,0,G01W|G06F|G06N|G06V
11785549,2023-10-10,Wearable device location systems,3,G01S|H04B|H04W|Y02D
11785336,2023-10-10,Wearable satellite receiver with reduced power consumption,1,G06F|H04N|H04W
11784957,2023-10-10,Messaging system,0,H04L
11784841,2023-10-10,Presenting participant reactions within a virtual conferencing system,1,H04L
11784619,2023-10-10,Disciplining crystals to synchronize timing of independent nodes,2,G06F|H03F|H03L
11783582,2023-10-10,Blindness assist glasses,1,G06F|G06N|G06V|G09B|G10L
11783556,2023-10-10,Augmented reality content generators including 3D data in a messaging system,0,G06F|G06T
11783494,2023-10-10,Efficient human pose tracking in videos,1,G06F|G06T|G06V|H04L
11783487,2023-10-10,Gaze-based control of device operations,1,G06T|G06V
11783448,2023-10-10,Efficient parallel optical flow algorithm and GPU implementation,0,G06T
11783369,2023-10-10,Interactive advertising with media collections,0,G06Q
11782906,2023-10-10,Decentralized two-phase commit,1,G06F|H04L
11782740,2023-10-10,Interface to configure media content,1,G06F|G06T|H04W
11782577,2023-10-10,Media content player on an eyewear device,4,G06F
11782574,2023-10-10,Map-based graphical user interface indicating geospatial activity metrics,9,G06F|G06Q|G06T|H04L|H04W
11782269,2023-10-10,Eyewear use detection,0,G02B|G02C|G06F|Y02D
11778209,2023-10-03,Content-based client side video transcoding,2,H04L|H04N|H04W
11778149,2023-10-03,Headware with computer and optical element for use therewith and systems utilizing same,2,G02B|G06F|G06T|G06V|H04N
11776264,2023-10-03,Adding beauty products to augmented reality tutorials,5,A61Q|G06F|G06K|G06Q|G06T|G06V
11776256,2023-10-03,Shared augmented reality system,0,G06F|G06T|G06V|G09G
11776253,2023-10-03,Displaying object names in association with augmented reality content,1,G06F|G06T|G06V|H04L
11776233,2023-10-03,Beautification techniques for 3D data in a messaging system,3,G06F|G06N|G06T|G06V|H04L
11776194,2023-10-03,Animated pull-to-refresh,1,G06F|G06T|H04L
11775781,2023-10-03,Product verification in a messaging system,1,G01S|G06F|G06K|G06Q|H04L
11775168,2023-10-03,Eyewear device user interface,2,G02B|G06F
11775165,2023-10-03,3D cutout image modification,3,G06F|G06T|G06V
11775158,2023-10-03,Device-based image modification of depicted objects,0,G06F|G06T|G06V|H04N
11775134,2023-10-03,Interface to display animated icon,1,G06F|G06T
11775079,2023-10-03,Navigating through augmented reality content,0,G06F|G06T|H04L
11775005,2023-10-03,Synchronizing systems on a chip using a shared clock,2,G06F
11774760,2023-10-03,Wearable device with in-eye display capability,0,G02B|G06T|G09G|H04B
11770621,2023-09-26,Customized image reprocessing system using a machine learning model,1,G06T|H04L|H04N
11770351,2023-09-26,Multiple application list prioritization,2,G06F|H04L|H04W
11769500,2023-09-26,Augmented reality-based translation of speech in association with travel,1,G06F|G06T|G10L
11769307,2023-09-26,Image based tracking in augmented reality systems,5,G06F|G06T|G06V
11769259,2023-09-26,Region-based stabilized face tracking,0,G06T|G06V
11768587,2023-09-26,Electronic transaction activated augmented reality experiences,2,G06F|G06Q|G06T
11765457,2023-09-19,Dynamic adjustment of exposure and iso to limit motion blur,3,G02B|G06T|H04N
11765178,2023-09-19,Expanded mobile device content access,0,G06F|G06K|G06Q|H04L
11765117,2023-09-19,Storing data based on device location,0,G06F|H04L
11765115,2023-09-19,Emoji recommendation system using user context and biosignals,0,G06F|H04L
11763818,2023-09-19,Synchronous audio and text generation,0,G10L|H04L
11763481,2023-09-19,Mirror-based augmented reality experience,5,G06F|G06T|G06V
11763420,2023-09-19,Creating shockwaves in three-dimensional depth videos and images,1,G06F|G06T|G11B|H04B|H04N
11763130,2023-09-19,Compact neural networks using condensed filters,0,G06N|G06T
11762202,2023-09-19,Ring-mounted flexible circuit remote control,0,G02B|G06F
11758264,2023-09-12,Camera user interface to generate content for third-party applications,0,G06F|H04L|H04N
11758080,2023-09-12,DIY effects image modification,1,H04L|H04N
11758079,2023-09-12,Image enhancement system,0,G06T|H04N
11756585,2023-09-12,Interactive presentation of video content and associated information,1,G06F|G06Q|G11B|H04N
11756512,2023-09-12,Systems and methods for updating an image displayed on a display device,1,G06F|G09G
11756274,2023-09-12,Low-power architecture for augmented reality device,2,G02B|G06F|G06T
11756255,2023-09-12,Method for constructing and traversing accelerating structures,1,G06T
11756249,2023-09-12,Layering of post-capture processing in a messaging system,3,G06T|H04L
11756016,2023-09-12,Dynamically configurable social media platform,0,G06Q|H04L
11755910,2023-09-12,Sequence-of-sequences model for 3D object recognition,0,G06F|G06N|G06T|G06V
11755102,2023-09-12,User interface interaction paradigms for eyewear device with limited field of view,1,G02B|G02C|G06F|G06V|G09G
11751015,2023-09-05,Location-based context information sharing in a messaging system,1,G06F|H04M|H04W
11750875,2023-09-05,Providing visual content editing functions,1,G06F|G06T|G06V|G11B|H04L|H04M|H04N
11750770,2023-09-05,Real time painting of a video stream,1,G06F|G06T|G06V|H04N
11750767,2023-09-05,Selective identification and order of image modifiers,2,G11B|H04N
11750682,2023-09-05,Messaging system with circumstance configuration framework for hardware,0,G06F|G06N|H04L|H04N|H04W
11750547,2023-09-05,Multimodal named entity recognition,1,G06N|G06V|H04L
11750546,2023-09-05,Providing post-capture media overlays for post-capture processing in a messaging system,3,H04L
11750545,2023-09-05,Messaging system with circumstance configuration framework,0,H04L
11750542,2023-09-05,Invitation media overlays for shared collections of media content items,3,G06Q|H04L|H04N
11749230,2023-09-05,Rotational image viewer,0,G06F|G09G|H04N
11748958,2023-09-05,Augmented reality unboxing experience,2,G06F|G06Q|G06T|H04N
11748957,2023-09-05,Generating 3D data in a messaging system,2,G06F|G06N|G06T|G06V|H04L
11748954,2023-09-05,Tracking an augmented reality device,1,G06T
11748931,2023-09-05,Body animation sharing and remixing,4,G06T|G06V|H04L
11748579,2023-09-05,Augmented reality speech balloon system,2,G06F|G06T|G06V|G10L
11748234,2023-09-05,Automated testing platform for testing multiple devices,0,G06F|H04L|H04W
11747915,2023-09-05,Smart ring for manipulating virtual objects displayed by a wearable device,0,G02B|G06F|G09G
11747912,2023-09-05,Steerable camera for AR hand tracking,3,G02B|G06F|G06T|G06V|G09B|H04N
11747630,2023-09-05,Adjustable frame assembly and augmented reality eyewear with adjustable frame assembly,1,G02B|G06F|G06V
11743426,2023-08-29,Generating an image mask using machine learning,3,G06F|G06N|G06T|G06V|H04N
11743340,2023-08-29,Deep linking to augmented reality components,3,G06T|H04L|H04W
11743222,2023-08-29,Multi-tier connections messaging framework,1,G06F|H04L
11743219,2023-08-29,Dynamic configuration of application component tiles,0,G06F|H04L
11741940,2023-08-29,Text and audio-based real-time face reenactment,0,G06T|G06V|G10L
11741679,2023-08-29,Augmented reality environment enhancement,1,G02B|G06F|G06T|H04R
11741647,2023-08-29,Hair styles system for rendering hair strands based on hair spline data,1,G06T
11741294,2023-08-29,Decoupling website service from presentation layer,0,G06F
11741136,2023-08-29,Geolocation-based pictographs,2,G06F|H04L|H04W
11740852,2023-08-29,"Eyewear including multi-user, shared interactive experiences",0,A63F|G02B|G06F|G06T|G09G
11740760,2023-08-29,Generating personalized map interface with enhanced icons,1,G01C|G06F|G06Q|H04N
11740758,2023-08-29,Presenting participant reactions within a virtual working environment,2,G06F|G06Q|G06T
11740313,2023-08-29,Augmented reality precision tracking and display,1,G01S|G02B|G06F|G06T|H04B
11738277,2023-08-29,Game testing system,0,A63F|G06F
11736717,2023-08-22,Video compression system,0,G06N|G06T|H04L|H04N
11736668,2023-08-22,Artistic effects for images and videos,1,G02B|G06F|H04N
11736604,2023-08-22,Eyewear with customizable notifications,0,G06F|H04M|H04W
11736572,2023-08-22,Social network pooled post capture,0,G06F|H04L|H04W
11736424,2023-08-22,Searchable peer-to-peer system through instant messaging based topic indexes,1,G06F|G06Q|H04L
11734959,2023-08-22,Activating hands-free mode on mirroring device,3,G02B|G06F|G06Q|G06V|G09G|H04N
11734894,2023-08-22,Real-time motion transfer for prosthetic limbs,4,G06T|G06V
11734866,2023-08-22,Controlling interactive fashion based on voice,6,G06T|G06V|G10L|H04L
11734844,2023-08-22,3D hand shape and pose estimation,0,G06N|G06T|G06V
11734342,2023-08-22,Object recognition based image overlays,1,G06F|G06V
11733789,2023-08-22,Selectively activating a handheld device to control a user interface displayed by a wearable device,0,G06F
11729573,2023-08-15,Audio enhanced augmented reality,0,G02B|G06F|G06N|H04R|H04S
11729441,2023-08-15,Video generation system to render frames on demand,9,G06Q|H04L|H04N
11729343,2023-08-15,Including video feed in message thread,0,H04L|H04N
11729252,2023-08-15,Content collection navigation and autoforwarding,1,G06F|H04L
11729129,2023-08-15,Message quests for rapid re-hosting of client devices,0,G06Q|H04L
11727710,2023-08-15,Weakly supervised semantic parsing,0,G06F|G06N|G06T|G06V
11727660,2023-08-15,Local augmented reality persistent sticker objects,0,G06T|H04L
11727617,2023-08-15,Single image-based real-time body animation,0,G06N|G06T
11727280,2023-08-15,Generative neural network distillation,1,G06F|G06N|G06V
11727055,2023-08-15,Summary generation based on trip,0,G06F|H04L
11726642,2023-08-15,Messaging system with message transmission user interface,1,G06F|H04L
11726327,2023-08-15,Eyewear having unsynchronized rolling shutter cameras,1,G01C|G01S|G02B|G06F|G06T|G06V
11722837,2023-08-08,Geo-fence selection system,1,H04L|H04W
11722779,2023-08-08,Viewfinder ring flash,2,G06F|H04N
11722630,2023-08-08,Varied depth determination using stereo vision and phase detection auto focus (PDAF),1,G06T|H04N
11722535,2023-08-08,Communicating with a user external to a virtual conference,2,H04L
11722452,2023-08-08,Retention model management for chat conversations,2,H04L
11722448,2023-08-08,Messaging system with archived data display,0,H04L
11722444,2023-08-08,Generating interactive messages with entity assets,0,H04L
11722442,2023-08-08,Event planning in a content sharing platform,5,G06F|G06T|G09G|H04L|H04M
11721881,2023-08-08,Hybrid antenna system for wearable devices,2,G02C|G06F|H01Q
11721367,2023-08-08,Synchronizing multiple images or videos to an audio track,2,G11B|H04N
11721080,2023-08-08,Augmented reality system,2,G06F|G06Q|G06T|H04L
11721072,2023-08-08,Interactive augmented reality system,1,G06F|G06T|H04N
11721046,2023-08-08,Customizing soundtracks and hairstyles in modifiable videos of multimedia messaging application,2,G06T|H04N|H04W
11721045,2023-08-08,Audio-triggered augmented reality eyewear device,0,G02B|G02C|G06T|G10L|H04R
11721025,2023-08-08,World-space segmentation,1,G06T
11720640,2023-08-08,Searching social media content,0,G06F|G06Q
11720126,2023-08-08,Motion and image-based control system,1,B64U|G05D|G06T|G10L
11719939,2023-08-08,Eyewear device dynamic power configuration,1,G01K|G02B|G06F|G06T|G09G
11719931,2023-08-08,Augmented reality gaming using virtual eyewear beams,0,A63F|G02B|G06F
11716592,2023-08-01,Wearable device location accuracy systems,2,G01S|G06F|H04W
11716529,2023-08-01,Automated adjustment of digital camera image capture parameters,1,G02B|G02C|H04N
11716336,2023-08-01,Data comprising encryption key,1,H04L|H04W
11716304,2023-08-01,Combined read and reaction message,0,H04L
11716301,2023-08-01,Generating interactive messages with asynchronous media content,0,B01J|C25B|H04L|Y02E
11716243,2023-08-01,User classification based notification,1,G06F|G06Q|G08B|H04L
11715268,2023-08-01,Video clip object tracking,6,G06F|G06T|G11B|H04L|H04N
11715242,2023-08-01,Synthesizing cloud stickers,0,G06T|H04L
11715223,2023-08-01,Active image depth prediction,0,G06T
11714868,2023-08-01,Generating a suggestion inventory,0,G06F|G06Q|H04L
11714535,2023-08-01,Edge gesture interface with smart interactions,1,G01C|G06F|G06T
11714524,2023-08-01,Global event-based avatar,1,G06F|H04L
11714463,2023-08-01,Wearable electronic device accessory interface,0,A44C|G01C|G01P|G02C|G06F|H02J|H04B
11714280,2023-08-01,Wristwatch based interface for augmented reality eyewear,0,G02B|G06F|G06T
11711414,2023-07-25,Triggering changes to real-time special effects included in a live streaming video,0,H04L
11710323,2023-07-25,Determining a mood for a group,2,G06F|G06V
11710311,2023-07-25,Dynamic contextual media filter,1,G06F|G06T|G06V|H04N
11710275,2023-07-25,Object modeling using light projection,0,G06T|G06V
11710248,2023-07-25,Photometric-based 3D object modeling,0,G06T
11709686,2023-07-25,Media content item generation for a content sharing platform,4,G06F|G06Q|H04N
11709531,2023-07-25,Configuration management based on thermal state,0,G01K|G06F|Y02D
11706267,2023-07-18,Animated chat presence,2,G06F|G06T|G06V|G10L|H04L|H04M|H04N
11706179,2023-07-18,Media object distribution,0,G06F|H04L|H04N|H04W
11706167,2023-07-18,Generating and accessing video content for products,1,G06F|G06Q|H04L
11706166,2023-07-18,Presenting reactions from friends,2,H04L
11704906,2023-07-18,Visual tag emerging pattern detection,1,G06K|G06N|G06V|H04N
11704893,2023-07-18,Segment action detection,4,G06V|G11B|H04N
11704880,2023-07-18,Dynamic augmented reality components,3,G06N|G06T|H04L
11704878,2023-07-18,Surface aware lens,7,G06F|G06T
11704851,2023-07-18,Personalized videos using selfies and stock videos,0,G06F|G06T|G06V|G11B|H04L|H04N
11704488,2023-07-18,Machine learned language modeling and identification,1,G06F|G06N
11704135,2023-07-18,Automated scaling of application features based on rules,0,G06F|G06V
11704005,2023-07-18,Collaborative achievement interface,1,G06F|G06T|H04L
11700225,2023-07-11,Event overlay invite messaging system,4,G06F|H04L
11700220,2023-07-11,Generation of electronic media content collections,1,G06F|H04L
11699271,2023-07-11,Beacons for localization and content delivery to wearable devices,1,G02B|G06F|G06T|G10L|H04W
11699259,2023-07-11,Stylized image painting,0,G06T|G09G|H04N
11698992,2023-07-11,Privacy-safe connection recommendations,1,G06F|H04L
11698950,2023-07-11,Cyclically dependent checks for software tamper-proofing,0,G06F
11698822,2023-07-11,Software development kit for image processing,1,G06F|G06T
11698722,2023-07-11,Generating customized avatars based on location information,1,G06F|G06Q|G06T|H04L|H04W
11698542,2023-07-11,Eyewear device hinge assembly,2,G02C|G06F
11695899,2023-07-04,Subtitle presentation based on volume control,1,G06F|G11B|H04N
11695718,2023-07-04,Post-capture processing in a messaging system,3,G06F|G06T|H04L
11694444,2023-07-04,Setting ad breakpoints in a video within a messaging system,5,G06F|G06T|G06V|G10L|G11B|H04N
11694417,2023-07-04,Template-based generation of personalized videos,0,G06T|G06V
11694411,2023-07-04,Passing augmented reality content between devices,0,G06T|H04L|H04N
11693887,2023-07-04,Adaptive spatial density based clustering,0,G06F|H04W
11693539,2023-07-04,Messaging system for resurfacing content items,1,G06F|H04L
11690014,2023-06-27,Systems and methods for wearable initiated handshaking,1,H04W|Y02D
11689877,2023-06-27,Immersive augmented reality experiences using spatial audio,2,G02B|G06F|G06T|H04R|H04S|H04W
11689781,2023-06-27,Generating customized graphics based on location information,1,G06F|H04L|H04N|H04W
11689696,2023-06-27,Configuring participant video feeds within a virtual conferencing system,4,G06F|G06T|H04N
11688201,2023-06-27,Global configuration interface for default self-images,1,G06F|G06T|G06V|H04M|H04N
11688136,2023-06-27,3D object model reconstruction from 2D images,0,G06N|G06T
11688119,2023-06-27,Animated expressive icon,2,G06F|G06T|G06V|H04L|H04M
11688101,2023-06-27,Intrinsic parameters estimation in visual tracking systems,4,G06T|G06V|H04N
11688033,2023-06-27,Method of plane tracking,1,G06T
11687720,2023-06-27,Named entity recognition visual context and caption data,1,G06F|G06N
11687222,2023-06-27,Prioritizing display of user icons associated with content,0,G06F|H04L|H04M
11687220,2023-06-27,Interactive image recoloring,0,G06F|G06T
11687150,2023-06-27,Occlusion detection system,2,G06F|G06T|G06V|H04L|H04W
11686940,2023-06-27,Context-based image state selection,0,G02B|G06T|G09G|H04W
11683657,2023-06-20,Visitation tracking system,2,G06F|H04L|H04W
11683592,2023-06-20,Adaptive front flash view,2,G06F|G06V|G09G|H04N
11683585,2023-06-20,Direct scale level selection for multilevel feature tracking under motion blur,3,G06T|G06V|H04N
11683447,2023-06-20,Providing side conversations within a virtual conferencing system,2,G06F|H04N
11683362,2023-06-20,Realistic neural network based image style transfer,2,G06N|G06Q|G06T|G06V|H04L|H04N
11683280,2023-06-20,Messaging system including an external-resource dock and drawer,2,G06F|G06Q|H04L|H04M
11683236,2023-06-20,Benchmarking to infer configuration of similar devices,0,H04L
11683192,2023-06-20,Updating element properties based on distance between elements in virtual conference,1,G06T|H04L|H04N
11682176,2023-06-20,Light invariant pattern mapping,0,G06T|G06V
11682105,2023-06-20,Automatic image inpainting,7,G06F|G06T
11681749,2023-06-20,Automated ranking of video clips,0,G06F|G06V
11681365,2023-06-20,Power management for display systems,0,G06F|G09G|Y02D
11681361,2023-06-20,Reducing startup time of augmented reality experience,2,G01C|G02B|G06F|G06T
11681148,2023-06-20,Compact catadioptric projector,0,G02B|G02C|G06F|G09G|H04N
11681146,2023-06-20,Augmented reality display for macular degeneration,0,G02B|G06T|G09B
11680814,2023-06-20,Augmented reality-based translations associated with travel,1,G01C|G06F|G06T|G06V
11677846,2023-06-13,Privacy-preserving first-party tracking,3,G06Q|H04L
11677766,2023-06-13,Additive friend suggestion for account security,0,H04L
11677702,2023-06-13,Automatically selecting an ephemeral message availability,0,H04L
11676412,2023-06-13,Object modeling and replacement in a video stream,0,A63F|G06T|G06V
11676381,2023-06-13,Real-time tracking-compensated image effects,1,G06T|G06V
11676378,2023-06-13,Providing travel-based augmented reality content with a captured image,1,G06F|G06T|G06V|H04L|H04W
11676354,2023-06-13,Augmented reality beauty product tutorials,6,G06T
11676342,2023-06-13,Providing 3D data for messages in a messaging system,4,G06F|G06T|H04L
11676320,2023-06-13,Dynamic media collection generation,0,G06F|G06Q|G06T|H04L|H04N
11676319,2023-06-13,Augmented reality anthropomorphtzation system,2,G06T|G06V
11676199,2023-06-13,Generating customizable avatar outfits,1,G06F|G06K|G06Q|G06T
11676174,2023-06-13,Advertising futures marketplace methods and systems,0,G06Q
11676019,2023-06-13,Machine learned single image icon identification,0,G06F|G06N|G06V
11675831,2023-06-13,Geolocation based playlists,1,G06F|H04L|H04N|H04W
11675494,2023-06-13,Combining first user interface content into second user interface,1,G06F|G06V|H04L|H04M|H04N|Y02D
11675217,2023-06-13,Wearable proximity sensing array for the visually impaired,0,G02B|G02C|G06F|G08B|H04N
11675198,2023-06-13,Eyewear including virtual scene with 3D frames,0,G02B|G06T
11673063,2023-06-13,In-game status bar,2,A63F|G06F|H04L
11673054,2023-06-13,Controlling AR games on fashion items,10,A63F|G06F|G06N|G06Q|G06T|G06V
11671718,2023-06-06,High dynamic range for dual pixel sensors,2,H04N
11671664,2023-06-06,Media collection generation and privacy mechanisms,1,G06Q|H04N
11671572,2023-06-06,Input parameter based image waves,2,G02B|G06F|G06T|H04N
11671559,2023-06-06,Real time video editing,0,G06F|H04N
11671423,2023-06-06,Authentication via camera,0,G06F|G06K|G09C|H04L|H04N|H04W
11670340,2023-06-06,Prerecorded video experience container,0,G06F|G11B|H04N
11670267,2023-06-06,Computer vision and mapping for audio applications,1,G06T|G10H
11670059,2023-06-06,Controlling interactive fashion based on body gestures,10,G06T
11670057,2023-06-06,Virtual vision system,2,A63F|G06F|G06T|H04L|H04W
11670040,2023-06-06,Three dimensional scene inpainting using stereo extraction,1,G06T
11670027,2023-06-06,Automated dance animation,5,G06T
11670026,2023-06-06,Conditional modification of augmented reality object,1,G06F|G06T
11670025,2023-06-06,Mobile-based cartographic control of display content,0,G01S|G06F|G06T|H04W
11670012,2023-06-06,Encoding and decoding a stylized custom graphic,1,G06N|G06T|H04L
11669569,2023-06-06,Searching and ranking modifiable videos in multimedia messaging application,0,G06F|H04L
11669561,2023-06-06,Content sharing platform profile generation,1,G06F|G06Q|H04L
11669149,2023-06-06,Reduced IMU power consumption in a wearable device,0,G01P|G06F
11668937,2023-06-06,Processing a media content based on device movement,0,G02B|G03B|G06F|G06T|H04M|H04N
11665334,2023-05-30,Rolling shutter camera pipeline exposure timestamp error determination,0,H04B|H04N
11665312,2023-05-30,Video reformatting recommendation,5,G06F|G11B|H04N
11665116,2023-05-30,Invitation media overlays for private collections of media content items,3,G06F|G06Q|G06T|H04L|H04N|H04W
11663992,2023-05-30,Fade-in user interface display based on finger distance or hand proximity,32,G02B|G06F|G09G
11663941,2023-05-30,Eyewear projector brightness control,1,G02B|G06F|G09G
11663793,2023-05-30,Geospatial image surfacing and selection,0,G02B|G06F|G06T|H04N|H04W
11663792,2023-05-30,Body fitted accessory with physics simulation,9,G06T
11663738,2023-05-30,AR data simulation with gaitprint imitation,1,G06T|G06V
11663736,2023-05-30,Marker-based shared augmented reality session creation,1,G06F|G06T
11663723,2023-05-30,Image segmentation system,1,G06F|G06T|G06V
11663706,2023-05-30,Image segmentation and modification of a video stream,0,G06T|G06V
11662900,2023-05-30,Application control using a gesture based trigger,0,G06F|G06Q
11662890,2023-05-30,Messaging system with battery level sharing,1,G06F|G06Q|G06T|H04W
11662805,2023-05-30,Periodic parameter estimation for visual-inertial tracking systems,2,G06F|H04L
11662589,2023-05-30,Geometry modeling of eyewear devices with flexible frames,0,G02B|G06F|G06T|H04N
11662576,2023-05-30,Reducing boot time and power consumption in displaying data content,0,G02B|G02C|G06F|H04N|Y02D
11660022,2023-05-30,Adaptive skeletal joint smoothing,6,A61B|G06F|G06T|G06V
11659908,2023-05-30,Eyewear device charging case,5,A45C|A45F|G06F|H01M|H02J|Y02E
11659094,2023-05-23,Scheduling automatically initiated call between users,0,H04L|H04M|H04W
11659014,2023-05-23,Software application manager for messaging applications,2,A63F|H04L
11658931,2023-05-23,Prioritizing transmissions based on user engagement,1,H04L|H04W
11657575,2023-05-23,Generating augmented reality content based on third-party content,1,G06Q|G06T|G06V|H04L
11657479,2023-05-23,Deep feature generative adversarial neural networks,2,G06T|H04L
11656471,2023-05-23,Eyewear including a push-pull lens set,0,G02B|G02C|H04N
11653069,2023-05-16,Subtitle splitter,1,H04N
11652956,2023-05-16,Emotion recognition in video conferencing,0,G06Q|G06T|G06V|G10L|H04N
11652775,2023-05-16,Reply ID generator for electronic messaging system,1,G06F|G06Q|H04L
11652768,2023-05-16,"Systems, devices, and methods for determining a non-ephemeral message status in a communication system",0,G06F|H04L
11652635,2023-05-16,Device pairing with optical codes,1,G06K|H04B|H04L|H04W
11651797,2023-05-16,Real time video processing for changing proportions of an object in the video,0,G06F|G06N|G06T|G06V|G11B|H04N
11651572,2023-05-16,Light and rendering of garments,10,G06T|G06V
11651539,2023-05-16,System for generating media content items on demand,10,A63F|G06F|G06T|H04N
11651103,2023-05-16,Data privacy using a podium mechanism,0,G06F|H04L
11651022,2023-05-16,Video generation system to render frames on demand using a fleet of servers,10,A63F|G06F|H04L|H04N
11651019,2023-05-16,Contextual media filter search,2,G06F|G06T|G06V
11650785,2023-05-16,Streaming audio to device connected to external device,1,G06F|H04L
