patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10955952,2021-03-23,"Display panel having built-in touchscreen, display device having built-in touch screen, integrated driving circuit, and driving method",6,G02F|G06F|G09G|H10K
10955951,2021-03-23,"Touch display device, common driving circuit, and driving method",2,G02F|G06F|G09G
10950193,2021-03-16,Display apparatus with touch sensor,0,G02F|G06F|G09G|H10D
10949038,2021-03-16,Organic light-emitting display panel and organic light-emitting display device having built-in touchscreen,1,G06F|H10K
10945065,2021-03-09,Display apparatus,0,H04N|H04R
10944080,2021-03-09,Display apparatus,2,G06F|H10K
10943969,2021-03-09,Multi-panel organic light emitting display device,1,G02F|G06F|G09F|G09G|H10K
10943944,2021-03-09,Flat panel display having embedded optical imaging sensor located at rear surface of display,1,H01L|H10F|H10H|H10K
10943893,2021-03-09,Stretchable display device,1,H01L|H10H|H10K|Y02E
10943544,2021-03-09,Organic light emitting display device and driving method thereof,1,G06F|G09G|H10K
10942594,2021-03-09,Integrated electroactive and capacitive touch panel and display device including the same,0,G02F|G06F|H10K
10942593,2021-03-09,In-cell touch display device,0,G02F|G06F|G09G
10937815,2021-03-02,Light emitting diode display device,0,H01L|H10D|H10H
10936101,2021-03-02,"Touch display device, display controller, driving circuit, and driving method",1,G06F
10936098,2021-03-02,Display apparatus with integrated touch screen,0,G06F
10935828,2021-03-02,"Display device, multi-screen display device using the same and method for manufacturing the same",9,G02F|G06F|H01L|H10K
10930879,2021-02-23,Display device,0,G02F|H04N|H05K|Y02E|Y02P
10930715,2021-02-23,Flexible display device and method for manufacturing the device,0,G06F|H10K|Y02E|Y02P
10929640,2021-02-23,Flat panel display with optical image sensor embedded therein,0,G02B|G02F|G06F|G06V
10928966,2021-02-23,Touch panel and touch-panel-integrated organic light-emitting display device having touch electrodes with floating units,2,G06F|H10K
10928964,2021-02-23,Display device having a substantially transparent region in a touch pad,5,G01R|G06F|H10K
10928859,2021-02-23,Stretchable display device,0,G02B|G06F|H10K
10928851,2021-02-23,Display apparatus,0,G02F|G06F|H04M|H04R|H10K
10924704,2021-02-16,Display apparatus,1,G02F|H04N|H04R|H10K
10921936,2021-02-16,Liquid crystal display device associated with touch panel,1,G06F|G09G
10921856,2021-02-16,Supporting frame for flexible display and flexible display apparatus comprising the same,4,G06F
10921852,2021-02-16,Display apparatus,1,G06F|H04R
10917985,2021-02-09,Flexible display device,4,G02F|G06F|G09F|H04N|H05K
10917630,2021-02-09,Stereoscopic image display device,0,G02B|H04N
10916719,2021-02-09,Flexible display,10,G02F|G06F|G09F|H04M|H10K
10916611,2021-02-09,Organic light emitting display device and fabricating method thereof,0,H01L|H10K
10916604,2021-02-09,Organic light emitting display device having a multi-directional dam structure,0,G09G|H01L|H05K|H10H|H10K
10916190,2021-02-09,"Driving circuit, display panel, and display device including phototransistors",1,G06F|G09G
10915210,2021-02-09,Touch display panel and touch display device,3,G06F|H10K
10915206,2021-02-09,Touch screen panel and display device including the same,1,G06F|G09G
10915189,2021-02-09,Display device with built-in touch screen and method for driving the same,1,G06F|G09G
10915139,2021-02-09,Foldable display,4,G06F|H10K|Y02E|Y02P
10915138,2021-02-09,Display apparatus,0,G02F|G06F|G09G|H04R
10912213,2021-02-02,Foldable display device maintaining a folding angle by magnetic force,8,E05D|E05Y|G06F|H05K
10911862,2021-02-02,Display apparatus and computing apparatus including the same,2,G06F|H04R
10911734,2021-02-02,Display device for personal immersive device,1,G09G|H04N
10910592,2021-02-02,Flexible electroluminescent display device,5,G06F|H10K|Y02E
10908758,2021-02-02,Touch display device and touch sensing method,4,G06F
10908747,2021-02-02,Display apparatus,0,G06F|G09G|H10K
10908743,2021-02-02,Display device with integrated touch screen and method for driving the same,4,G06F|G09G
10908728,2021-02-02,Touch display device and method of driving the same,0,G06F|G09G
10908722,2021-02-02,Sensing device and display device,0,G02F|G06F|G06V
10908721,2021-02-02,Touch display panel and touch display device for removing display noise from a touch sensing signal,0,G06F
10908719,2021-02-02,"Touch display device, touch driving circuit, and touch driving method",5,G06F
10908450,2021-02-02,Display device,1,G02F|G06F|H04M|H04N
