patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12406929,2025-09-02,Semiconductor memory device,0,H01L|H10B|H10D
12406918,2025-09-02,Printed circuit board and electronic component package,0,H01L|H05K
12406917,2025-09-02,Semiconductor package and method of manufacturing the semiconductor package,0,H01L
12406912,2025-09-02,Semiconductor package,0,H01L
12406905,2025-09-02,Semiconductor devices,0,H01L
12406904,2025-09-02,Integrated circuit device including normal cells and through via supplying backside power to frontside power gating cell,0,H01L|H10D
12406903,2025-09-02,Semiconductor device with two-phase cooling structure,0,H01L
12406899,2025-09-02,Semiconductor package system,0,H01L
12406895,2025-09-02,Semiconductor device,0,H01L
12406888,2025-09-02,Semiconductor substrate and method of dicing the same,0,H01L
12406870,2025-09-02,"Deposition mask stage, display manufacturing apparatus including the same, and display manufacturing method using the same",0,H01L
12406841,2025-09-02,Semiconductor fabrication apparatus and fabrication method,0,C23C|H01L
12406671,2025-09-02,Method of identifying target device based on reception of utterance and electronic device therefor,0,G06F|G10L|H04L|H04W
12406618,2025-09-02,Display device having a plurality of active layers with different materials and method of manufacturing the same,0,G09G|H01L|H10H
12406613,2025-09-02,Electronic device including display and camera and method controlling thereof,0,G06F|G09G|H04M|H04N
12406603,2025-09-02,Display device and a driving method thereof,0,G09G|H04N
12406406,2025-09-02,"Electronic device for providing augmented reality mode, and operating method therefor",0,G06F|G06T|G06V
12406388,2025-09-02,Home appliance having interior space for accommodating tray at various heights and method of obtaining image by home appliance,0,F24C|G01G|G01J|G06T|G06V|H04N
12406335,2025-09-02,Image acquisition device and method of controlling the same,0,G06T
12406175,2025-09-02,"Method and apparatus with model optimization, and accelerator system",0,G06F|G06N
12406100,2025-09-02,Storage device including storage controller and operating method,0,G06F|G06N
12405905,2025-09-02,Storage device for high speed link startup and storage system including the same,0,G06F
12405887,2025-09-02,Method and data storage device for managing host requests in data storage device,0,G06F
12405882,2025-09-02,"Memory system, data storage device, user device and data management method thereof",0,G06F
12405858,2025-09-02,"Electronic device for supporting data backup, and operation method thereof",0,G06F
12405851,2025-09-02,Electronic devices and methods of operating the same,0,G06F|H03M
12405824,2025-09-02,System architecture providing end-to-end performance isolation for multi-tenant systems,0,G06F|H04L
12405761,2025-09-02,"Electronic device, and method for reconstructing screen using external device",0,G06F|G09G|H04W
12405745,2025-09-02,Storage device and operating method thereof,0,G06F|H04L
12405721,2025-09-02,Electronic device for controlling attributes of one-handed mode screen on basis of grip shape and method for controlling same,0,G06F|H04M
12405699,2025-09-02,Electronic device and controlling method of electronic device,0,A47G|G06F|G06N|G06T|G09G
12405693,2025-09-02,Display device,0,G06F|H10K
12405683,2025-09-02,Display device having a resin pattern disposed therein,0,G06F|H10K
12405676,2025-09-02,"Wearable device, sensing information-based input control method of wearable device, and recording medium",0,G04G|G06F
12405645,2025-09-02,Hinge structure with air vent and electronic device having the same,0,G06F|H05K
12405636,2025-09-02,Electronic device comprising hall sensor for identifying folding state,0,G06F|H01F
12405634,2025-09-02,Antenna and electronic device including same,0,G06F|H01Q
12405632,2025-09-02,Display device,0,B32B|G06F|G09F
12405630,2025-09-02,Display apparatus,0,F16M|G06F
12405572,2025-09-02,Electronic device and method for processing computer-generated holography,0,G02B|G03H|G06F
12405481,2025-09-02,Apparatus for manufacturing display device,0,B23K|G02B|H01L|H10K
12405478,2025-09-02,Apparatus for laser annealing and operating method thereof,0,B23K|G02B|H01L
12405376,2025-09-02,SPAD image sensor,0,G01S|G04F|H04N
12405226,2025-09-02,Substrate inspection apparatus and substrate inspection method,0,G01B|G01N|G03F|H01L
12405159,2025-09-02,Display device and method of setting driving firmware of the same,0,G01J|G06F|G09G
12404361,2025-09-02,"Amine-based curing agents, and compositions, semiconductor packages, and electronic devices including the same",0,C08F|C08G|H01L
12403609,2025-09-02,Electronic device and control method therefor,0,B25J|G05B|G06K|G06T|H04N
12403211,2025-09-02,Robot and control method for identifying a sterilization area,0,A61L|B25J|G05D|G06T|G06V|G10L|H04N|H04R
12402510,2025-08-26,Display device including a sensing electrode,0,G06F|H10K
12402497,2025-08-26,Display device,0,H01L|H10K
12402464,2025-08-26,Display device and method of manufacturing the same,0,H01L|H10H
12402462,2025-08-26,"Pixel including a conductive pattern connected to a light emitting element and a contact electrode, display device comprising same, and manufacturing method thereof",0,H01L|H10H
12402460,2025-08-26,Light-emitting device and light source module including the same,0,H01L|H10H
12402455,2025-08-26,Display device and method for manufacturing the same,0,H01L|H10H
12402447,2025-08-26,Display device and method of manufacturing the same,0,G09G|H01L|H10H
12402446,2025-08-26,Display device and method of manufacturing the same,0,H01L|H10H
12402443,2025-08-26,"Light-emitting element, method for manufacturing same, and display device",0,H01L|H10H
12402442,2025-08-26,Display device and method of manufacturing display device,0,H01L|H10H
12402430,2025-08-26,Image sensor,0,H04N|H10F
12402406,2025-08-26,Semiconductor integrated circuit device and manufacturing method thereof,0,B82Y|H01L|H10D
12402317,2025-08-26,Semiconductor devices and data storage systems including the same,0,H01L|H10B
12402315,2025-08-26,Memory device with vertically stacked semiconductor structures,0,H01L|H10B
12402308,2025-08-26,Semiconductor device including stack structure and trenches,0,H01L|H10B
12402307,2025-08-26,Semiconductor device and data storage system including the same,0,H01L|H10B|H10D
12402306,2025-08-26,Semiconductor device having peripheral circuit areas at both sides of substrate and data storage system including the same,0,G11C|H01L|H10B|H10D
12402257,2025-08-26,Display device and method of manufacturing the same,0,H01L|H05K|H10K
12402202,2025-08-26,Method and apparatus for handling system information request in wireless communication system,0,H04W
12402198,2025-08-26,Method and device for providing power preference information in wireless communication system,0,H04W|Y02D
12402189,2025-08-26,Apparatus and method for communication using sidelink in wireless communication system,0,H04W
12402138,2025-08-26,Method and device for receiving physical downlink shared channel,0,H04L|H04W
12402132,2025-08-26,Method and system for allocating PUCCH resources to user equipments in a communication network,0,G06N|H04B|H04L|H04W
12402127,2025-08-26,"Methods, systems, and devices for SPS PDSCH release",0,H04W
12402124,2025-08-26,Method and apparatus for determining channel access procedure in wireless communication system,0,H04B|H04W
12402121,2025-08-26,Method and apparatus of communication for reduced-capability user equipment in wireless communication system,0,H04L|H04W
12402105,2025-08-26,Method and apparatus for managing resource pool in wireless communication system,0,H04L|H04W
12402082,2025-08-26,Method and device for uplink power control,0,H04L|H04W
12402081,2025-08-26,Enhanced uplink power control,0,H04W
12402045,2025-08-26,Device and method for processing service policy in wireless communication system,0,H04W
12402044,2025-08-26,Nodes in communication network and methods thereof,0,H04W
12401998,2025-08-26,Methods and systems for identifying AUSF and accessing related keys in 5G prose,0,H04W
12401990,2025-08-26,Method and apparatus for reporting user equipment capability in wireless communication system,0,H04B|H04L|H04W
12401988,2025-08-26,In and relating to multi-USIM in mobile telecommunication environment,0,H04W
12401982,2025-08-26,Method and apparatus for supporting mobility for user equipment in wireless communication system,0,H04W
12401907,2025-08-26,Electronic device including folded camera module for flare compensation and control method thereof,0,G06T|H04N|H10F
12401900,2025-08-26,Electronic device for stabilizing image and method for operating same,0,H04N
12401864,2025-08-26,Systems and methods for advertisement playback based on preferred viewing duration,0,H04N
12401816,2025-08-26,"Video decoding method and apparatus using multi-core transform, and video encoding method and apparatus using multi-core transform",0,H04N
12401697,2025-08-26,Method and apparatus for transmitting 3D XR media data,0,G06T|H04L
12401553,2025-08-26,Semiconductor device,0,G06F|G11C|H04L
12401489,2025-08-26,Clock and data recovery circuit and a display apparatus having the same,0,H03L|H04L
12401481,2025-08-26,Method and device for receiving and transmitting data and/or control information,0,H04B|H04L|H04W
12401471,2025-08-26,Demodulation reference signal bundling in carrier aggregation,0,H04L|H04W
12401459,2025-08-26,Method and apparatus for intra-UE prioritization considering UL grant received in random access response,0,H04L|H04W
12401353,2025-08-26,Memory device and operating method of a memory device,0,G06F|G11C|H03K
12401004,2025-08-26,"Display device including a main color filter, an overlapping color filter, and an auxiliary color filter",0,H01L|H10H|H10K
12401003,2025-08-26,Manufacturing method for forming an inorganic light emitting element having a low surface roughness,0,H01L|H10D|H10H
12401002,2025-08-26,Light emitting diode array containing a black matrix and an optical bonding layer and method of making the same,0,H01L|H10D|H10H|H10K
12400998,2025-08-26,Semiconductor package including plurality of semiconductor chips and method for manufacturing the same,0,H01L
12400990,2025-08-26,Semiconductor package,0,H01L
12400985,2025-08-26,Semiconductor package and method of fabricating the same,0,H01L
12400980,2025-08-26,Semiconductor package,0,H01L
12400978,2025-08-26,Semiconductor package,0,H01L|H01Q
12400975,2025-08-26,Interconnect structure and electronic device including the same,0,H01L
12400970,2025-08-26,Semiconductor package including electromagnetic shield structure,0,H01L
12400969,2025-08-26,Package substrates and semiconductor packages having the same,0,H01L
12400911,2025-08-26,Semiconductor device and method for fabricating thereof,0,H01L|H10D
12400907,2025-08-26,Semiconductor device,0,H01L|H10D
12400879,2025-08-26,Gas treatment system and gas treatment method using the same,0,B01D|F23C|F23G|F23J|H01L|H05H
12400852,2025-08-26,Apparatus for manufacturing display apparatus and method of manufacturing display apparatus,0,B08B|H01L|H10D|H10K
12400839,2025-08-26,Focus ring and apparatus for processing a substrate including the same,0,H01J|H01L
12400836,2025-08-26,Substrate process apparatus and substrate process method using the same,0,H01J|H01L
12400675,2025-08-26,Bandwidth extension and speech enhancement of audio,0,G06N|G10L
12400671,2025-08-26,Wearable electronic device receiving information from external wearable electronic device and method for operating the same,0,G02B|G06F|G10L
12400620,2025-08-26,Display driving circuit and operating method of the same,0,G06F|G09G
12400604,2025-08-26,Display module which prevents signal lines from being damaged and electronic deivce including the same,0,G06F|G09F|G09G|H10K
12400594,2025-08-26,"Display device, electronic device, and image data compensating method of display device",0,G09G|H01L
12400593,2025-08-26,Display device,0,G06F|G09G|H10K
12400589,2025-08-26,Display apparatus,0,G06F|G09G|G11C
12400577,2025-08-26,Display driving circuit,0,G06F|G09G
12400302,2025-08-26,"Image processing method, image processing apparatus, electronic device and computer-readable storage medium",0,G06N|G06T|G06V
12400299,2025-08-26,Apparatus for enhancing image quality and method for the same,0,G06N|G06T
12400292,2025-08-26,Apparatus and method for performing artificial intelligence encoding and artificial intelligence decoding on image by using pre-processing,0,G06N|G06T|H04N
12400120,2025-08-26,Method and apparatus with neural network operation using sparsification,0,G06F|G06N|G06V
12400119,2025-08-26,Learning method and system for object tracking based on hybrid neural network,0,G06N|G06T
12400108,2025-08-26,Mixed-precision neural network accelerator tile with lattice fusion,0,G06F|G06N
12400107,2025-08-26,Apparatus and method with neural network operations,0,G06F|G06N|G11C|H03M
12400105,2025-08-26,Electronic apparatus and control method thereof,0,G06N|G06T|G06V|H04N
12400082,2025-08-26,Electronic device for providing voice recognition service using user data and operating method thereof,0,G06F
12399866,2025-08-26,Heuristic interface for enabling a computer device to utilize data property-based data placement inside a nonvolatile memory device,0,G06F
12399862,2025-08-26,Method for recovering database file in electronic device,0,G06F
12399847,2025-08-26,"Memory device including processing circuit, and electronic device including system on chip and memory device",0,G06F|G11C|H01L
12399782,2025-08-26,System and device for data recovery for ephemeral storage,0,G06F
12399761,2025-08-26,System and method for fault page handling,0,G06F
12399722,2025-08-26,Memory device and method including processor-in-memory with circular instruction memory queue,0,G06F|G06N|G11C
12399657,2025-08-26,High-speed data transfers through storage device connectors,0,G06F
12399656,2025-08-26,Network storage gateway,0,G06F
12399647,2025-08-26,Storage system and computing system including the same,0,G06F
12399639,2025-08-26,Systems and methods for data transfer for computational storage devices,0,G06F
12399633,2025-08-26,Storage device with variable cell area size and operating method thereof,0,G06F
12399626,2025-08-26,"Recovery method using first tokens, and storage device, and computing system including the same",0,G06F
12399595,2025-08-26,Electronic device and interface device including the same,0,G06F
12399594,2025-08-26,Touch sensing unit and display device including the same,0,G06F|G09G
12399593,2025-08-26,Display device,0,G06F|G06V|H10K
12399588,2025-08-26,Electronic apparatus and control method thereof,0,G06F
12399584,2025-08-26,Input sensor and electronic device including the same,0,G06F
12399583,2025-08-26,Touch detection module and display device including the same,0,G06F|H10K
12399578,2025-08-26,Touch input device and display device using the same,0,G06F
12399554,2025-08-26,Augmented reality device and method for detecting user's gaze,0,G02B|G06F
12399551,2025-08-26,Wearable device for executing application based on information obtained by tracking external object and method thereof,0,G06F|G06Q|G06T|G06V
12399542,2025-08-26,Electronic device and control method therefor,0,G05D|G06F
12399537,2025-08-26,Electronic device for detecting moisture,0,A61B|G01N|G04G|G06F|G08B
12399528,2025-08-26,Electronic device including flexible display and method for controlling input area for expansion and reduction of display in the electronic device,0,G06F
12399527,2025-08-26,Display device and manufacturing method thereof,0,G06F|H04M|H10K
12399377,2025-08-26,Camera module including image stabilization assembly and electronic device including the camera module,0,G02B|G03B|H04N
12399306,2025-08-26,Foldable display device,0,B32B|G02B|G06F|G09F|H04M|H10K
12399212,2025-08-26,Test element group and test device including the same,0,G01R|H01L
12398166,2025-08-26,"Method of selectively forming cobalt metal layer by using cobalt compound, and method of fabricating semiconductor device by using cobalt compound",0,C07F|C23C|H01L
12397529,2025-08-26,Display device,0,B32B|G06F|H04M|H10K|Y02E
12396342,2025-08-19,Electronic device,0,H01L|H10K
12396310,2025-08-19,Display device,0,H01L|H10H
12396307,2025-08-19,Display device,0,H01L|H10D|H10H|H10K
12396298,2025-08-19,Display device,0,H01L|H10H
12396297,2025-08-19,Light-emitting element and display device including the same,0,H01L|H10H
12396257,2025-08-19,Integrated circuit including integrated standard cell structure,0,B82Y|G06F|G11C|H01L|H10D
12396241,2025-08-19,Semiconductor device,0,B82Y|H01L|H10D
12396213,2025-08-19,Semiconductor device and method of fabricating the same,0,H01L|H10D
12396184,2025-08-19,Semiconductor devices including resistor structures,0,H01L|H10D
12396183,2025-08-19,Semiconductor device,0,H01F|H01L|H05K|H10B|H10D
12396174,2025-08-19,Semiconductor device and data storage system including the same,0,H01L|H10B
12396173,2025-08-19,"Semiconductor memory device, method for fabricating the same and electronic system including the same",0,H01L|H10B
12396109,2025-08-19,Display device and control method of display device,0,G06F|G09F|G09G|H04N|H05K
12396108,2025-08-19,Electronic device comprising flexible display,0,G06F|G09F|H01M|H04M|H05K|Y02E
12396107,2025-08-19,Display device,0,G06F|H05K
12396105,2025-08-19,Display device,0,G06F|G09F|H04M|H05K
12396104,2025-08-19,Release film,0,H01L|H05K|H10K
12396060,2025-08-19,Method and MUSIM UE for handling retry of NAS procedure in network,0,H04W
12396053,2025-08-19,Method and device for driving timers according to BWP type in wireless communication system,0,H04L|H04W
12396047,2025-08-19,Method and user equipment for power saving through optimized early measurement in cellular network,0,H04J|H04L|H04W|Y02D
12396024,2025-08-19,Method and apparatus for resource scheduling in multi-hop network,0,H04W
12396010,2025-08-19,Method and user equipment for determining resource for sidelink communication,0,H04W
12396007,2025-08-19,Enhancements to support HST-SFN deployment scenario,0,H04B|H04L|H04W
12395970,2025-08-19,Electronic device and method of immediately transmitting real-time application traffic,0,H04L|H04W
12395955,2025-08-19,Method and apparatus for mobile AP MLD operation,0,H04W
12395940,2025-08-19,Hybrid PDSCH for out-of-band earth station interference cancelation,0,H04B|H04L|H04W
12395915,2025-08-19,Method and device for reporting information related to handover in next generation mobile communication system,0,H04W
12395895,2025-08-19,Method and apparatus for service of ultra-reliable and low-latency communication in a mobile communication system,0,H04W
12395888,2025-08-19,Method and apparatus for managing timer related to segmentation transmission of RRC message in next-generation mobile communication system,0,H04L|H04W
12395882,2025-08-19,Method and apparatus for measuring frequency in wireless communication system,0,H04W|Y02D
12395848,2025-08-19,System and method for selecting 5G N3IWF server based on context-aware selection criteria,0,H04W
12395830,2025-08-19,Method and system for improving PLMN selection based on required services/ slices for roaming subscribers,0,H04W
12395814,2025-08-19,"Electronic device, and method for grouping external devices by space in electronic device",0,G06T|H04W
12395775,2025-08-19,Electronic device comprising touch electrode,0,H03K|H04R|H04W
12395763,2025-08-19,"Analog-digital converting circuit including comparator, and image sensor including the analog-digital converting circuit",0,H03K|H03M|H04N
12395761,2025-08-19,"Pixel array accumulating photocharges in each unit frame, and image sensor including the pixel array",0,H04N
12395759,2025-08-19,"Image sensor, camera module including image sensor, and operating method of image sensor",0,H04N
12395758,2025-08-19,Image processing device configured to regenerate timestamp and electronic device including the same,0,G06F|H04N|H05B|Y02B
12395757,2025-08-19,Image sensor and operating method thereof,0,H04N
12395755,2025-08-19,Image sensor device and operation method thereof with dummy code generator,0,H04N
12395752,2025-08-19,Image sensor with low noise and high resolution and operating method thereof,0,H04N
12395719,2025-08-19,Camera module,0,G03B|H04N
12395717,2025-08-19,Camera module and electronic device including the same,0,G02B|G03B|H04M|H04N
12395706,2025-08-19,Electronic apparatus and controlling method thereof,0,H04N
12395659,2025-08-19,"Video decoding method and apparatus using multi-core transform, and video encoding method and apparatus using multi-core transform",0,H04N
12395643,2025-08-19,Video signal processing method and device,0,H04N
12395613,2025-08-19,"Electronic device, method, and non-transitory computer-readable storage media for displaying other video corresponding to video displayed on external electronic device",0,G06T|H04N
12395612,2025-08-19,Projector and control method therefor,0,G03B|H04N
12395603,2025-08-19,"Sink device, source device, and method for controlling the same",0,G09G|H04N
12395584,2025-08-19,"Electronic device for providing both shared screen and private screen, and control method therefor",0,G06F|G09G|H04M
12395582,2025-08-19,Electronic device including waterproof structure,0,G06F|H04M|H05K
12395577,2025-08-19,Portable communication device including display,0,G06F|G06V|G09G|H01L|H04M|H05K|H10K
12395566,2025-08-19,Electronic device and method for providing personalized user context aware service,0,G06F|G06Q|H04L|H04M
12395562,2025-08-19,Wearable device for transmitting information and method thereof,0,H04B|H04L
12395525,2025-08-19,Detection of spoofing or jamming attacks in wireless communication system,0,G06F|G06N|H04L|H04W
12395400,2025-08-19,Electronic device for managing controlled device and method of operating the same,0,G06F|G16Y|H04L|H04W
12395386,2025-08-19,Electronic device and offset calibration method,0,G06F|H04L
12395267,2025-08-19,Cyclic redundancy check system and cyclic redundancy check method,0,G06F|H04L
12395265,2025-08-19,Method and apparatus for transmitting and receiving of adaptive polar coding configuration,0,H04L|H04W
12395264,2025-08-19,Method and device for transmitting and receiving control information in wireless cellular communication system,0,H04L|H04W
12395191,2025-08-19,Method and apparatus for decoding polarization-adjusted convolutional code by using list Viterbi algorithm adjusting list size dynamically,0,H03M|H04L
12395139,2025-08-19,Electronic device and method for amplifying transmission signal in time division duplex scheme,0,H03F|H04B|H04L
12394886,2025-08-19,Display structure including dielectric layer and electronic device including same,0,B32B|G06F|G09F|H01Q|H04M
12394763,2025-08-19,Display device and method of fabricating the same,0,H01L|H10H
12394760,2025-08-19,Color changing substrate and display device including the same,0,B05D|G02B|H01L|H10H|H10K
12394753,2025-08-19,Semiconductor package,0,H01L
12394738,2025-08-19,Semiconductor package,0,H01L
12394708,2025-08-19,Semiconductor package,0,H01L
12394704,2025-08-19,Semiconductor device including interconnect structure with metal bridge pattern connecting adjacent metal lines,0,H01L
12394703,2025-08-19,Fan-out semiconductor package,0,H01L
12394701,2025-08-19,Semiconductor package including a redistribution substrate and a method of fabricating the same,0,H01L
12394700,2025-08-19,Semiconductor package,0,H01L
12394691,2025-08-19,Semiconductor devices and data storage systems including the same,0,H01L|H10B
12394687,2025-08-19,Semiconductor package including a heat dissipation structure,0,H01L
12394678,2025-08-19,Test apparatus and method for a semiconductor device,0,G01M|G01N|G01R|H01L
12394666,2025-08-19,Method of manufacturing a semiconductor device,0,H01L|H10B
12394654,2025-08-19,"Wafer type sensor, wafer alignment method using the same, and calibration device for calibrating wafer type sensor",0,G01B|G12B|H01L
12394650,2025-08-19,Semiconductor fabrication facility,0,H01L
12394648,2025-08-19,Display transfer structure including light emitting elements and transferring method of light emitting elements,0,B65G|H01L|H10H
12394641,2025-08-19,Molding apparatus of semiconductor package,0,H01L
12394640,2025-08-19,Apparatus for cleaning wafer,0,B08B|H01L
12394474,2025-08-19,"Memory device, electronic device including the same, and operating method of electronic device",0,G06F|G11C
12394452,2025-08-19,ZQ calibration circuit for multiple interfaces,0,G06F|G11C|H03K|H04L
12394430,2025-08-19,Method and apparatus with decoding in neural network for speech recognition,0,G06N|G10L
12394340,2025-08-19,Display apparatus and manufacturing method thereof,0,G09F|H01L
12394190,2025-08-19,Method and apparatus for classifying images using an artificial intelligence model,0,G06N|G06V
12394189,2025-08-19,"Data recognition model construction apparatus and method for constructing data recognition model thereof, and data recognition apparatus and method for recognizing data thereof",0,G06F|G06N|G06V
12394108,2025-08-19,Method and system for virtual object positioning in an augmented reality or virtual reality environment,0,G06F|G06T
12394076,2025-08-19,System and method for facial un-distortion in digital images using multiple imaging sensors,0,G06T
12394069,2025-08-19,"Electronic device, method, and storage medium for obtaining image for tracking",0,G06F|G06T
12394024,2025-08-19,System and method for training of noise model using noisy signal pairs,0,G06N|G06T
12393871,2025-08-19,Electronic device and operation method of collecting data from multiple devices for generating an artificial intelligence model,0,G06F|G06N
12393841,2025-08-19,"Neural network update method, classification method and electronic device",0,G06F|G06N|G06V
12393829,2025-08-19,Methods and systems with convolutional neural network (CNN) performance,0,G06N
12393828,2025-08-19,Method and apparatus for neural network quantization,0,G06N
12393765,2025-08-19,Automating search for improved display structure for under-display camera systems,0,G06F|G06T|H04M|H10K
12393642,2025-08-19,Electronic devices and controlling method of the same,0,G06F|G06N|G16H
12393534,2025-08-19,"Shared slave access controller, electronic device having the same, and operating method thereof",0,G06F
12393511,2025-08-19,Memory storage device and wear leveling method thereof,0,G06F|G11C
12393454,2025-08-19,Highly efficient inexact computing storage device,0,G06F|Y02D
12393432,2025-08-19,Mechanism to discover computational storage functions and devices,0,G06F|H04L
12393398,2025-08-19,Apparatus and method for signal processing,0,G02B|G06F|G10L|H04R
12393351,2025-08-19,"Memory device, memory system and method for operating memory system",0,G06F|G11C
12393333,2025-08-19,Storage device reorganizing data and related operating method,0,G06F
12393310,2025-08-19,Display device,0,G06F|H01L|H10H|H10K
12393302,2025-08-19,Display device,0,G06F
12393294,2025-08-19,Electronic apparatus,0,G06F|H01Q|H10K
12393266,2025-08-19,System and method for intelligent user localization in metaverse,0,G01C|G02B|G06F|G06N|G06T|G06V
12393244,2025-08-19,"Systems, methods, and apparatus for providing power to storage devices",0,G06F|G11C
12393237,2025-08-19,Display device including a metal pattern,0,G06F|H01Q
12393236,2025-08-19,Antennas and electronic device comprising same,0,G06F|H01Q|H04B|H04M
12393234,2025-08-19,Display module,0,G06F|G09F|H04M|H10K
12393232,2025-08-19,Protective film and display device including the same,0,G06F|H04M|H10K
12393230,2025-08-19,Display device and method of manufacturing the same,0,B23K|B32B|G02B|G06F|G09F|H04M
12393225,2025-08-19,"Electronic device, method, and non-transitory computer-readable storage medium for displaying visual object for changing size of display region of flexible display",0,G06F|H04M
12393223,2025-08-19,Light control film and display device including the same,0,G02F|G06F
12393123,2025-08-19,"Optical proximity correction method, mask manufacturing method and semiconductor chip manufacturing method using the same",0,G03F|G06F
12392948,2025-08-19,Display apparatus providing expanded eye box,0,G02B|G06F
12392806,2025-08-19,Electronic device and controlling method thereof,0,G01R|G06F|G08B|H01H|H01R|H02H
12392616,2025-08-19,Method and apparatus to determine location for an unmanned aerial vehicle (UAV),0,G01C|G05D|G08G|H04B|H04W
12392547,2025-08-19,Refrigerator,0,E05F|E05Y|F25D|G06Q|G06T|H04N
12392546,2025-08-19,Refrigerator and method for controlling same,0,F25D|G06Q|H04N
12392448,2025-08-19,Electronic device comprising transparent display and structure for supporting transparent display,0,F16M|G06F
12390763,2025-08-19,Apparatus trapping an exhaust material from a substrate-processing process and apparatus for processing a substrate including the trapping apparatus,0,B01D|B04C|C23C|H01J|H01L
12389720,2025-08-12,Display device and method of manufacturing light-emitting element,0,H01L|H10H
12389676,2025-08-12,Cooling device semiconductor device including end curved interconnection lines,0,G03F|G06F|H01L|H10D
12389660,2025-08-12,Semiconductor device including backside contact structure with silicide layer formed in FEOL process,0,H01L|H10D
12389601,2025-08-12,Three dimensional semiconductor memory device and method for fabricating the same,0,H01L|H10B|H10D
12389600,2025-08-12,Semiconductor devices and data storage systems including the same,0,H01L|H10B
12389596,2025-08-12,Semiconductor device and data storage system including the same,0,H01L|H10B
12389585,2025-08-12,Method of fabricating a semiconductor memory device,0,H01L|H10B|H10D
12389558,2025-08-12,Hinge apparatus including cam structure and electronic device including the same,0,E05D|E05Y|F16C|G06F|H04M|H05K
12389552,2025-08-12,Printed circuit board,0,H01L|H05K
12389473,2025-08-12,"Electronic device, remote control device and controlling method thereof",0,G08C|H04Q|H04W
12389440,2025-08-12,Method and apparatus for configuring a reference signal burst,0,H04B|H04L|H04W
12389430,2025-08-12,Method for controlling wireless relay device and corresponding devices,0,H04W
12389428,2025-08-12,Method and device for processing sidelink capability information in wireless communication system,0,H04W
12389423,2025-08-12,Apparatus and method performed by the same in wireless communication system,0,H04L|H04W
12389419,2025-08-12,Method and apparatus for uplink channel accessing wireless communication system,0,H04W
12389413,2025-08-12,Processing time determination method and device of terminal in wireless vehicle communication system,0,H04L|H04W
12389400,2025-08-12,Method and device for by-link activation and deactivation for reducing power consumption in next generation mobile communication system,0,H04L|H04W|Y02D
12389394,2025-08-12,Method and apparatus for idle mode operation in wireless communication system,0,H04B|H04L|H04W|Y02D
12389389,2025-08-12,Scheduling via multiple physical downlink control channels,0,H04L|H04W
12389336,2025-08-12,Method of controlling power supply for amplifying radio frequency signal and communication apparatus for performing the same,0,H03F|H03G|H04B|H04W
12389326,2025-08-12,Restricted TWT with enhanced multi-link single radio (EMLSR) operation,0,H04W|Y02D
12389325,2025-08-12,Restricted TWT with enhanced multi-link single radio (EMLSR) operation,0,H04W|Y02D
12389291,2025-08-12,UE and base station in mobile communication system and operating method therefor,0,H04W
12389287,2025-08-12,Electronic device performing measurement report and method for operating thereof,0,H04L|H04W
12389286,2025-08-12,Apparatus and method for switching communication interface in wireless communication system,0,H04L|H04W
12389271,2025-08-12,Method and device for providing split computing service in wireless communications system,0,H04L|H04W
12389269,2025-08-12,Method and apparatus for clustering IP packets in wireless network,0,H04L|H04W
12389267,2025-08-12,Method for optimal resource allocation during RRC connection establishment in 5G,0,H04L|H04W
12389264,2025-08-12,Communication device mounted on vehicle and operation method therefor,0,H04W
12389261,2025-08-12,Method and apparatus for interference management,0,H04B|H04L|H04W
12389256,2025-08-12,Method for utilizing channel sparsity and coherence in CSI feedback,0,H04B|H04L|H04W
12389241,2025-08-12,Electronic device for performing network management operation and operating method thereof,0,H04L|H04W
12389235,2025-08-12,Method and apparatus for flexible starting locations for sidelink transmission,0,H04L|H04W
12389133,2025-08-12,Method and apparatus for processing array image,0,H04N
12389089,2025-08-12,"Thermal sensor, thermal sensor array, electronic apparatus including the thermal sensor, and operating method of the thermal sensor",0,G01J|H04N
12389071,2025-08-12,Generation of device setting recommendations based on user activeness in configuring multimedia or other user device settings,0,H04N
12388966,2025-08-12,Display device with adjustable stereopsis depth and driving method thereof,0,H04N
12388954,2025-08-12,Display apparatus and control methods thereof,0,G06F|H04N
12388944,2025-08-12,Electronic device and method for capturing image by using angle of view of camera module,0,H04N
12388929,2025-08-12,Method and system for handling functional alias in conference event package,0,H04L|H04M
12388921,2025-08-12,Electronic device housing with protrusions and electronic device including the same,0,G06F|H04M|H05K
12388919,2025-08-12,Camera structure and electronic device comprising camera structure,0,G03B|H04M|H04N
12388916,2025-08-12,Efficient signaling and addressing in wireless local area network systems,0,H04B|H04L|H04W
12388798,2025-08-12,"Electronic device for performing encrypted communication, and operation method thereof",0,H04L|H04W
12388729,2025-08-12,Methods and apparatus for detecting network services,0,H04L
12388717,2025-08-12,Method and device for selecting service in wireless communication system,0,H04L
12388674,2025-08-12,Electronic device and method of operating the same,0,H04L
12388606,2025-08-12,Apparatus and method for block acknowledgement within reduced duration,0,H04L|H04W
12388579,2025-08-12,Method and apparatus for transmitting and receiving a feedback signal in a wireless communication system,0,H04L|H04W
12388513,2025-08-12,Method and apparatus for radio link failure reporting in wireless communication system,0,H04B|H04L|H04W
12388496,2025-08-12,Apparatus and method for allocating resources in time domain,0,H04B|H04L
